Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2018-04-20,148.93459228161828,149.70204480960882,148.7706487612358,149.53810128922635,1664.0,0.004052174839723532,0.004043986891137338,150.0695813353489,149.74084936357772,147.09407627072443,42.88128431549799,150.42485457894233,152.30052404663232,148.54918511125234,0.02493829191911427,0.5790409806371761,0.0038721969561271528,152.05654037168063,148.7706487612358,-0.004535875280176183,0.03960955324896931,-0.9455325738261157
2018-04-23,149.53810128922635,150.12496232489636,149.35662027432727,149.94348130999728,9077.0,0.002710881155210565,0.0027072133440631746,150.0575718091249,149.74879571441772,147.12242855967241,47.97141015651593,150.3705180388581,152.2352804231544,148.50575565456182,0.024802233956717504,0.5969923222850022,0.003981448990441698,152.05654037168063,148.7706487612358,0.0004276583588176397,0.03881186763283471,-0.4580065883535913
2018-04-24,149.94348130999728,150.65481305050642,149.80418025574937,150.5155119962585,8044.0,0.0038149753578056167,0.003807716794285538,150.1011851602805,149.77886301958796,147.15619058391707,54.17690192067851,150.30689757636063,152.0509641608252,148.56283099189605,0.02320674051007587,0.6178343854626129,0.004104788784015637,152.05654037168063,148.7706487612358,0.006017357430937009,0.03678568355999237,0.23922758655677004
2018-04-25,150.5155119962585,150.78042960165504,150.01424374931366,150.2791613547102,8841.0,-0.0015702743086983828,-0.0015715084815631636,150.1181352740357,149.7984825621418,147.18726491994488,51.44658630387711,150.2288357996476,151.8166628834994,148.64100871579583,0.02113877905529908,0.604361191570756,0.004021590126819094,152.05654037168063,148.7706487612358,0.004343129893896958,0.03688648069332296,0.06338921356663646
2018-04-26,150.2791613547102,150.47211244580583,150.14468820560876,150.3376392967044,3940.0,0.00038912874857066626,0.00038905305761423233,150.13904041905175,149.8196259634972,147.21861192866888,52.089933537784695,150.15564137764446,151.56291611105505,148.74836664423387,0.01874421394360088,0.58133190269498,0.00386684203247113,152.05654037168063,148.7706487612358,0.0037856937805669233,0.03701719435519215,0.2586530046181664
2018-04-27,150.3376392967044,150.66494352692408,150.12620307510883,150.45350730532851,9180.0,0.0007707185583474274,0.0007704217073152777,150.16898964631622,149.8444840553337,147.250799942367,53.40727961528367,150.11407447744563,151.42685150829195,148.8012974465993,0.017490392362157384,0.5712577002161184,0.0037969051732161686,151.70368768551543,148.7706487612358,0.003748617098548346,0.03558501793885247,0.5171218263379599
2018-04-30,150.45350730532851,150.76395088041443,150.20723183020033,150.51767540528624,2919.0,0.00042649786706205894,0.00042640694269853414,150.2021978138372,149.87088371611617,147.28330616587863,54.15901904832502,150.0666951335649,151.23454164107326,148.89884862605655,0.015564366316842406,0.576012724352846,0.0038268776261782224,151.70368768551543,148.7706487612358,0.0028923501653181916,0.035269028766399854,0.7723279880050575
2018-05-01,150.51767540528624,150.77669604354662,150.3224820819101,150.58150272017048,2895.0,0.0004240519574354451,0.0004239620728137448,150.23832209063085,149.89875112803986,147.31612404204074,54.93783245716539,150.0245157785419,151.03629583835271,149.0127357187311,0.01348819630658683,0.602248811291649,0.003999487323558084,151.46191955064614,148.7706487612358,0.006499681236138644,0.03536573027071699,1.101003990398299
2018-05-02,150.58150272017048,150.662268447094,150.18120861728823,150.26197434421175,7076.0,-0.002121962991380899,-0.002124217544799858,150.24057468620998,149.91299517573287,147.34543598534592,50.32808178550945,149.9906192272329,150.91491567848405,149.06632277598177,0.012324723452882696,0.593827180364603,0.003951945813012525,151.1946576649888,148.7706487612358,0.006737881264186507,0.03437242117341095,0.5871603566399674
2018-05-03,150.26197434421175,150.49814184825073,150.2095082156188,150.44567571965777,9464.0,0.0012225406743637812,0.0012217939800277153,150.26010811796692,149.93388460882798,147.37628414190624,52.78114654036531,149.98817304357786,150.90709682992482,149.0692492572309,0.012253283278275278,0.5953172526477439,0.003957024685488901,150.78042960165504,148.7706487612358,0.010145953434257837,0.033150622481116235,0.9957358442067167
2018-05-04,150.44567571965777,150.55793418529376,150.28746637954646,150.39972484518245,8462.0,-0.00030543167329677434,-0.0003054783270502319,150.2734049491303,149.9521528533909,147.4063681290035,52.08819408575399,149.99718538050843,150.92910448736507,149.0652662736518,0.012425821251146479,0.5746166830228044,0.0038205966374891967,150.78042960165504,148.7706487612358,0.005761899800303061,0.032479393702127574,0.863893575552455
2018-05-07,150.39972484518245,150.68001454590632,150.33796036508141,150.61825006580528,2566.0,0.0014529629016792889,0.0014519083724201392,150.3062473411946,149.97827431270127,147.4383271532503,55.10674289783095,150.0341286768709,151.00418519947652,149.06407215426526,0.012931144815655188,0.5507275672081947,0.0036564464596261156,150.78042960165504,148.7706487612358,0.004500153990775857,0.03161738942724629,1.20430382214309
2018-05-08,150.61825006580528,150.88105765508175,150.36148656622942,150.62429415550588,8975.0,4.0128534875005784e-05,4.012772974688918e-05,150.33653751398614,150.00360842418382,147.47002831745186,55.190831390090764,150.0845821987443,151.06777770227075,149.10138669521785,0.013101885471813263,0.5466896212086242,0.0036294916718030684,150.88105765508175,148.7706487612358,0.0007227305531809503,0.030732343053070977,1.0978731184708965
2018-05-09,150.62429415550588,150.72318228428927,150.54133856916997,150.64022669795335,2111.0,0.00010577671109968101,0.00010577111713784592,150.3654602934116,150.0285738466846,147.50157257994442,55.42783667462909,150.1351284406022,151.12370112922628,149.1465557519781,0.013169105710196223,0.5198060502060713,0.0034506456980334162,150.88105765508175,148.7706487612358,0.0024026308104749816,0.03073114180621642,1.0218737846261337
2018-05-10,150.64022669795335,150.9757434434997,150.38132987815325,150.7168466236996,7478.0,0.000508628587634119,0.0005084992799585686,150.39892565820094,150.0555649359793,147.53356535649922,56.61622881368656,150.18243809851873,151.1879859487372,149.17689024830025,0.013391017790759848,0.4957358728470313,0.003289186868968627,150.9757434434997,148.7706487612358,0.0025223711691175765,0.03065595214092964,1.0629201286935712
2018-05-11,150.7168466236996,150.88911867513474,150.32860865230896,150.5008807037441,2289.0,-0.0014329248839364261,-0.0014339525025821248,150.4086356625384,150.07302829942105,147.56309088234246,52.377198673986705,150.2129010831122,151.2182679469675,149.2075342192569,0.013385892378165776,0.4808907280082236,0.003195268531051594,150.9757434434997,148.7706487612358,0.00031487068174107513,0.03120676637036695,0.5728846473566264
2018-05-14,150.5008807037441,150.91695020211753,150.3014131482626,150.71748264663606,7764.0,0.0014392071453610544,0.0014381724793709116,150.43804966102388,150.0983010189197,147.59447786507175,55.940305595480744,150.244596158715,151.27251274050013,149.2166795769299,0.013683241967641256,0.46409817508664325,0.003079259067607587,150.9757434434997,148.7706487612358,0.0013274669623470903,0.03128424912544407,0.92008728393078
2018-05-15,150.71748264663606,150.8281798061918,150.12697975603666,150.2376769155924,2445.0,-0.003183477607362817,-0.003188555652293277,150.41896654241137,150.10376674035783,147.62077835313664,47.46798337438649,150.27602543866539,151.25961016592385,149.29244071140693,0.013090374520983144,0.4594563320733402,0.0030581964624724275,150.9757434434997,148.7706487612358,-0.0022833203173501238,0.03131576340701631,-0.07797706086769213
2018-05-16,150.2376769155924,150.78559190268643,150.05822912591194,150.60614411300597,5902.0,0.0024525618671578098,0.002449559245709526,150.4367929777061,150.12346781379503,147.65048348507565,53.31546362382869,150.34351748951477,151.21086383496115,149.4761711440684,0.011538194129412581,0.488023370400299,0.0032403948276779134,150.9757434434997,148.7706487612358,0.002290464838468065,0.03073059510195822,0.6055865107866208
2018-05-17,150.60614411300597,150.74957241774254,150.38759523701253,150.5310235417491,4543.0,-0.0004987882247386999,-0.0004989126609652055,150.44576731713877,150.13945039136186,147.67914557519182,52.04355366340089,150.42333905252127,150.98454726677977,149.86213083826277,0.0074617172812863845,0.4753974224656393,0.0031581358531969986,150.9757434434997,148.7706487612358,0.000567299935229526,0.029400100895160697,0.38375949065577186
2018-05-18,150.5310235417491,150.57320330835512,150.4046187045595,150.44679847116552,6671.0,-0.0005595196830653348,-0.000559676272615885,150.44586552228418,150.1515032572365,147.70668440997764,50.58640396375871,150.46877391161823,150.84480653958514,150.09274128365132,0.004998148362500513,0.4476735334357471,0.0029756268527146345,150.9757434434997,149.35662027432727,0.00031299010707330766,0.02649646735085804,-0.11688049822442981
2018-05-21,150.44679847116552,150.91195572242333,150.2966074470737,150.76176469833152,5496.0,0.0020935389145311234,0.002091350515737549,150.4759511580982,150.17543507845593,147.73708321881696,55.59355324419094,150.50968808103497,150.8168257839955,150.20255037807442,0.004081301434830982,0.4591831272723965,0.00304575320003188,150.9757434434997,149.80418025574937,0.0009528369401685666,0.02583514653482761,1.641456681265494
2018-05-22,150.76176469833152,150.88110355196537,150.45750477069575,150.5768436243296,8088.0,-0.0012265780675354554,-0.0012273309301061139,150.48555996440595,150.19117659005883,147.76533954125986,52.24616853332896,150.5127546624385,150.82135841836987,150.20415090650715,0.004100699061996137,0.4550787666626722,0.003022236060400076,150.9757434434997,150.01424374931366,-0.0003150257496130626,0.022673466463701473,0.41534790591040766
2018-05-23,150.5768436243296,150.7038444009857,150.1267729676849,150.253773744341,9006.0,-0.002145548227817873,-0.0021478532139796286,150.46348508630453,150.19363138042286,147.79010008059402,46.929694806818375,150.51148528192005,150.82431460391228,150.1986559599278,0.00415688306319329,0.47568146671044886,0.0031658537077399987,150.9757434434997,150.05822912591194,-0.002565403425654811,0.02329256934153115,-1.6476175311048662
2018-05-24,150.253773744341,150.37595016262892,149.91154296925055,150.03371938753847,8506.0,-0.0014645512809345895,-0.0014656247844237937,150.42255501975538,150.1873603218784,147.81242465081237,43.67004427517505,150.49628928646175,150.86855541509766,150.12402315782583,0.004947180165051448,0.4895342801126686,0.0032628283969165428,150.9757434434997,149.91154296925055,-0.004532520759717884,0.023797898717950277,-2.4851570601831394
2018-05-25,150.03371938753847,150.82096736282196,149.85663095454865,150.64387892983214,5892.0,0.0040668160783086105,0.004058568933985949,150.44363348738176,150.20526301238638,147.8405983252305,53.3463034364136,150.50580786768694,150.8831685557254,150.12844717964848,0.005014566459391535,0.5339830106446978,0.003544671143879797,150.9757434434997,149.85663095454865,0.000950148766036385,0.027917180093783103,0.7317723680381184
2018-05-28,150.64387892983214,151.05811005336005,150.50081677922583,150.91504790275374,9029.0,0.0018000663209682966,0.0017984481431822295,150.48853009836958,150.2330977139694,147.8711898633153,56.89053423063949,150.5256764925603,150.9451615139178,150.1061914712028,0.005573600878362241,0.5366774524505473,0.003556155995765049,151.05811005336005,149.85663095454865,0.0013108317140677617,0.02857137964086639,1.8564258095956845
2018-05-29,150.91504790275374,151.22028689485774,150.78687805610937,151.09211704821337,5161.0,0.001173303444025775,0.0011726156614724173,150.54601456978327,150.26678474668486,147.9032388900307,59.07675290068885,150.55120720896244,151.04122299404222,150.06119142388266,0.0065096227943179956,0.5546463898526233,0.0036709154699026162,151.22028689485774,149.85663095454865,0.005687256021011278,0.028795386223523345,2.207724141633001
2018-05-30,151.09211704821337,151.20731803395154,150.99552011994882,151.110721105687,6638.0,0.00012313056324231297,0.00012312298329671971,150.59979614463126,150.29988029017514,147.93515413595762,59.310236076834165,150.59364454703623,151.1235760377524,150.06371305632007,0.0070378998039408985,0.5273167004709275,0.0034896048183247147,151.22028689485774,149.85663095454865,0.0033503081541110813,0.02749796902601978,1.9514845511519838
2018-05-31,151.110721105687,151.18652957565538,151.00507664463657,151.08088511460497,9195.0,-0.00019744456821935152,-0.00019746406296424106,150.6456141417716,150.3305079303489,147.9664549417153,58.73150854691811,150.6254050167836,151.1928116983923,150.0579983351749,0.007534010368907929,0.5002411939132868,0.0033110819646960657,151.22028689485774,149.85663095454865,0.0036528122902410587,0.02731589692561131,1.60548020523834
2018-06-01,151.08088511460497,151.4693562820826,150.91330913106276,151.3017802985404,5044.0,0.0014620988205613639,0.0014610309947986266,150.70810615670197,150.36859704282696,147.99964225869866,61.71040701611954,150.67050778945148,151.30215241071426,150.0388631681887,0.008384449359465175,0.4959919151393523,0.003278163113221062,151.4693562820826,149.85663095454865,0.005682951289513349,0.027590904300160073,1.9988217672997457
2018-06-04,151.3017802985404,151.7054909203888,151.12816766234766,151.53187828419607,5896.0,0.0015207883555743429,0.001519633128052513,150.78656064503477,150.41421591503752,148.03478888581805,64.57863490727826,150.71618920037102,151.45498243252624,149.9773959682158,0.009803767413108112,0.48714357284549487,0.00321479267835553,151.7054909203888,149.85663095454865,0.005108149187597499,0.027629503856710643,2.2081660966100594
2018-06-05,151.53187828419607,151.65506862050572,151.3604408569519,151.48363119326154,9236.0,-0.0003183956503465257,-0.000318446349003379,150.85294831629446,150.45615376908552,148.0691057246981,63.50444752637486,150.7591560522588,151.57171832133892,149.94659378317866,0.010779607558939473,0.4562339290440178,0.0030117704827260076,151.7054909203888,149.85663095454865,0.006022091757974968,0.027704101870503595,1.7831867625921354
2018-06-06,151.48363119326154,151.823634732275,151.28749706041813,151.62750059943158,4412.0,0.0009497356581484873,0.0009492849445882269,150.92671520040275,150.50208893890303,148.10451263887455,65.35504995161278,150.8085197473327,151.7061617365516,149.9108777581138,0.011904393607507356,0.4686739641245075,0.003090956206965694,151.823634732275,149.85663095454865,0.009142711166962192,0.02779313958802315,1.824738285274606
2018-06-07,151.62750059943158,151.84353038277092,151.1442796695911,151.36030945293044,3024.0,-0.001762154922061332,-0.0017637093434018883,150.96800989111966,150.53574464533548,148.13690862707412,59.33723554667389,150.84069288879425,151.770065185825,149.9113205917635,0.012322567328909165,0.5065786862233799,0.003346839657333775,151.84353038277092,149.85663095454865,0.008841946135890844,0.02874991639392829,1.1182097116436958
