Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2018-04-16,1.242376912031862,1.24349642102697,1.2404976079879477,1.2416171169830557,2196.0,-0.0006115656540683911,-0.0006117527366224074,1.2432336941779183,1.2496102941943206,1.2649860369842063,47.07077689785925,1.2414054448189282,1.251327847712916,1.2314830419249405,0.015985757006946266,0.00588753211432239,0.004741825828423029,1.2518787903091855,1.2319251657463075,-4.600543746546837e-05,0.059599825198067766,0.042665504795353214
2018-04-17,1.2416171169830557,1.2519166548982512,1.241482404109866,1.2517819420250615,9013.0,0.008186762974647932,0.0081534332156399,1.2440478130205035,1.2496954568543497,1.264854652954762,56.07765713015521,1.2416066816543014,1.2522112862521428,1.23100207705646,0.01708206754124738,0.005961885937144339,0.004762719238064371,1.2519166548982512,1.2319251657463075,0.012403600039843532,0.06647850319007392,1.919026829690823
2018-04-18,1.2517819420250615,1.253067238162223,1.2510622254201218,1.2523475215572832,1237.0,0.0004518195328067076,0.0004517174930961274,1.2448382614525777,1.2497994593917197,1.2647302038861303,56.52099711686579,1.2421039439019437,1.2537474291764321,1.2304604586274552,0.018748004676503338,0.005775841361445012,0.004612011651736097,1.253067238162223,1.2319251657463075,0.014495057615992568,0.06435514660296379,1.759538044469169
2018-04-19,1.2523475215572832,1.2558365745028948,1.2501317097938205,1.253620762739432,3075.0,0.001016683596391399,0.0010161671236537447,1.2456746901465638,1.2499493144249632,1.2646196621831782,57.55956037951963,1.242910927177268,1.2554110579052515,1.2304107964492845,0.020114282455255452,0.005787961444477606,0.004616995519306541,1.2558365745028948,1.2319251657463075,0.015607737580753067,0.06226628641376585,1.713555769171004
2018-04-20,1.253620762739432,1.2541488183066523,1.251291879472533,1.2518199350397532,4249.0,-0.001436501175797078,-0.001437533932767333,1.2462599515649628,1.2500226720961314,1.2644923017140894,55.538884301893454,1.2437535736654353,1.2562710686887235,1.231236078642147,0.02012857737790976,0.005636304872324519,0.004502488508577338,1.2558365745028948,1.2319251657463075,0.015050841575901863,0.06196075021112496,1.288813993424538
2018-04-23,1.2518199350397532,1.2581955101582631,1.2500087271137563,1.2563843022322663,2892.0,0.003646185097993415,0.0036395538793212033,1.2472241754380393,1.2502721477877445,1.26441162510233,59.42675711249288,1.24444907269833,1.2581564731428614,1.2307416722537985,0.0220296687831665,0.005657452601895541,0.004502963457792116,1.2581955101582631,1.2319251657463075,0.012166197878988205,0.05971290470695392,1.741428592858802
2018-04-24,1.2563843022322663,1.2594965364101354,1.2557591682412779,1.258871402419147,8589.0,0.001979569612945431,0.001977612846963285,1.2483334351505257,1.2506093734595642,1.2643564985084677,61.40708309236601,1.2450340522137706,1.2601562714326802,1.229911832994861,0.024292057220476868,0.005638076935599653,0.004478675839934943,1.2594965364101354,1.2319251657463075,0.010028032942309473,0.058760476298527174,1.8300687227273384
2018-04-25,1.258871402419147,1.2595817112637266,1.2539186079625877,1.2546289168071674,1021.0,-0.0033700706869874697,-0.0033757621659269367,1.2489330048321108,1.2507670026104507,1.2642597066507435,56.354245012056694,1.2456425163660492,1.2612984647274743,1.229986568004624,0.025137145137111596,0.005962390266186343,0.004752313760916403,1.2595817112637266,1.2319251657463075,0.007382279575035788,0.05838538106478241,1.1479854472770148
2018-04-26,1.2546289168071674,1.2550836332571158,1.245925966994209,1.2463806834441575,8890.0,-0.006574241397209524,-0.006595946905988465,1.2486899266046867,1.2505949900941256,1.2640818059223198,48.07222327406177,1.2457332236299814,1.2613839442866475,1.2300825029733153,0.02512692181566922,0.006430424494681072,0.0051592780440978155,1.2595817112637266,1.2319251657463075,-0.003700293053997772,0.06330042991088175,0.08273865828668565
2018-04-27,1.2463806834441575,1.2538958741340436,1.2442740149965936,1.2517892056864797,1905.0,0.004339382272338099,0.00432999430194856,1.248985096041048,1.2506418220781395,1.2639594914921124,52.95457935181944,1.2462953039203297,1.2619693156731306,1.2306212921675288,0.02515296608034542,0.006354083025033771,0.005076000812412502,1.2595817112637266,1.2319251657463075,0.007576037161882043,0.06375157747881778,0.7010204984908498
2018-04-30,1.2517892056864797,1.2523482066589438,1.2465819551547161,1.2471409561271802,6543.0,-0.003713284583525711,-0.0037201959392500713,1.2488094636682987,1.2505045332173177,1.2637921428815162,48.71531286918213,1.2465686396892042,1.262093297258137,1.2310439821202714,0.024907826291544373,0.006137972177880353,0.004921634677880323,1.2595817112637266,1.2319251657463075,0.004448907049176887,0.06540860110043274,0.0737299918448899
2018-05-01,1.2471409561271802,1.2481320799400355,1.2397834544945692,1.2407745783074244,4190.0,-0.005104778083405814,-0.005117851974901629,1.2480442364910724,1.2501229663581062,1.2635631123882416,43.57052319241041,1.2467850903167563,1.261828737123845,1.2317414435096676,0.024131900395547287,0.006539232368567206,0.005270282356596601,1.2595817112637266,1.2319251657463075,-0.008793355574238437,0.06628414821136852,-0.7990764588410446
2018-05-02,1.2407745783074244,1.244616330133681,1.239698046991136,1.2435397988173926,4231.0,0.0022286244079405826,0.002226144708094401,1.2476152424269125,1.2498648029251371,1.263363875437288,46.2268974785647,1.2472393783008402,1.2612268031885914,1.233251953413089,0.022429415124475556,0.006412193031396158,0.005156403548558847,1.2595817112637266,1.2319251657463075,-0.007032970152676343,0.0663071443288038,-0.5289865022527906
2018-05-03,1.2435397988173926,1.2449822837882047,1.2414988770667141,1.2429413620375263,6698.0,-0.00048123653174225733,-0.00048135236320504394,1.2471701109612565,1.2495932954393485,1.2631606663487334,45.725234129523194,1.2476686829222197,1.2604676540904678,1.2348697117539715,0.020516618463599,0.005920230488663684,0.004763081082890975,1.2595817112637266,1.2319251657463075,-0.008518844788888869,0.06635893756772131,-0.7387032633405719
2018-05-04,1.2429413620375263,1.248972245480365,1.2419064785983154,1.247937362041154,1312.0,0.004019497746408529,0.004011441147114363,1.2472431824926753,1.2495283568747135,1.2630091906839815,50.54996472549555,1.2484026330813562,1.2592582015404716,1.2375470646222408,0.01739113355171521,0.0062107271917370655,0.004976794012784954,1.2595817112637266,1.2319251657463075,-0.0031015427138695317,0.06741758479994116,-0.08572025351864988
2018-05-07,1.247937362041154,1.2550835577115325,1.246510804339738,1.2536570000101164,7877.0,0.004583273281927536,0.0045728020677063465,1.2478540222562413,1.249690264448651,1.2629161340603612,55.43431184137143,1.2490213524645266,1.259574609824155,1.2384680951048983,0.016898441870196984,0.006077763090552016,0.004848027084364361,1.2595817112637266,1.2394317722754016,-0.0021707547740800193,0.06550129564854769,0.8785244948774861
2018-05-08,1.2536570000101164,1.2543022367521937,1.2487906766960513,1.2494359134381285,7911.0,-0.003367018707632008,-0.0033726998710944533,1.2480046785592782,1.2496802898992188,1.2627820025118814,51.39936281984802,1.2491745113580097,1.259654576953162,1.2386944457628575,0.016779185774066258,0.006328230755840674,0.005064870224857711,1.2595817112637266,1.239698046991136,-0.007495196858778752,0.06542665006900444,0.04988558091463423
2018-05-09,1.2494359134381285,1.2505979735452173,1.2469147565607084,1.2480768166677971,3606.0,-0.0010877682926462295,-0.0010883603419560588,1.2480115488553276,1.2496174085960259,1.2626356822547264,50.13403557064976,1.2493066137339575,1.2596539619501717,1.2389592655177433,0.0165649458707143,0.006183827346943148,0.004954684891474199,1.2595817112637266,1.239698046991136,-0.005222341085557192,0.06549745935407916,-0.23770284723447282
2018-05-10,1.2480768166677971,1.2576135535890052,1.2458998692074692,1.2554366061286772,1523.0,0.005896904231047051,0.005879585542371874,1.2487186971670752,1.249845612420836,1.2625640496564574,56.394242066735174,1.249527954727053,1.2602125954016445,1.2388433140524615,0.017101883369909032,0.006816452028901481,0.005429546976426798,1.2595817112637266,1.239698046991136,0.007265775861910129,0.0669307315030945,1.1060084436297906
2018-05-11,1.2554366061286772,1.259768891010163,1.2550053208984464,1.2593376057799321,6190.0,0.0031072852521676353,0.0031024676186096924,1.249730021796871,1.250217847454526,1.262531945737288,59.31009938690739,1.2503759894144566,1.2613589995537524,1.2393929792751608,0.01756753205799975,0.006571936819416464,0.005218566323481094,1.259768891010163,1.239698046991136,0.006030088819397372,0.06213400672843639,1.6319053250095834
2018-05-14,1.2593376057799321,1.2610314045647737,1.259075811737501,1.2607696105223425,7809.0,0.0011371094898127154,0.00113646347050022,1.250781411199297,1.2506316420846364,1.2625144100635075,60.358026141477474,1.2513336140914209,1.2624402223064055,1.2402270058764362,0.017751634080491064,0.00644466715216041,0.005111692967829671,1.2610314045647737,1.239698046991136,0.010927918234266087,0.06195965965966221,1.6991679634815902
2018-05-15,1.2607696105223425,1.261983598004805,1.2593056924702741,1.2605196799527367,3244.0,-0.00019823651166706036,-0.00019825616312147274,1.2517088653662913,1.2510194082755421,1.262494562002704,60.067261403208846,1.2517705009878046,1.2636143085953644,1.2399266933802449,0.018923289210304138,0.006231438740259839,0.004943547363333104,1.261983598004805,1.239698046991136,0.015913528525259624,0.05546053046993843,1.4774267287738703
2018-05-16,1.2605196799527367,1.2628403297985877,1.259629296009194,1.261949945855045,2336.0,0.0011346636828089007,0.0011340204385036788,1.2526842063652204,1.2514480568080717,1.2624891429365581,61.21862373101585,1.2522506222026928,1.2649411720726684,1.2395600723327171,0.02026838660723223,0.00580667927786606,0.004601354670950674,1.2628403297985877,1.239698046991136,0.014804630342479141,0.05552948331783693,1.5285899747022975
2018-05-17,1.261949945855045,1.2711193689029068,1.2603242928184084,1.2694937158662702,7037.0,0.005977867851259422,0.005960071287687204,1.254285112031987,1.252155729712315,1.2625588401796397,66.67613481793337,1.2530442698590347,1.2678967885393853,1.2381917511786842,0.023706295200602,0.005890480488369519,0.004640023353207389,1.2711193689029068,1.239698046991136,0.021362515272013605,0.05896112056338691,2.215037915286079
2018-05-18,1.2694937158662702,1.2714629570211513,1.2598056578981733,1.2617748990530544,7879.0,-0.006080232392445262,-0.0060987922759314205,1.2549984250816124,1.2525329520394028,1.26255103977042,57.72492450707329,1.2535420180596997,1.2688810433008888,1.2382029928185105,0.024473093075781705,0.006311269603994545,0.005001898206035855,1.2714629570211513,1.239698046991136,0.011088326572150642,0.06327241905012461,1.0734555636882879
2018-05-21,1.2617748990530544,1.2639661256877113,1.2605248766674138,1.2627161033020706,9513.0,0.0007459367354054613,0.0007456586628732664,1.2557334420549895,1.2529322913046055,1.2625526821936206,58.45728357695168,1.25385860811319,1.2696978513725525,1.2380193648538274,0.025264799646265584,0.005960742716482488,0.004720572344721687,1.2714629570211513,1.239698046991136,0.007226141832958444,0.062128314231974686,1.1184240362802713
2018-05-22,1.2627161033020706,1.2658732220538875,1.2614439408933913,1.2646010596452082,8450.0,0.001492779206829109,0.0014916661195402885,1.2565779770635817,1.2533898900630607,1.2625730640588106,59.95353959116902,1.2541450909744931,1.2705627864211848,1.2377273955278014,0.026181492978511522,0.0059258140034790085,0.0046859157346756716,1.2714629570211513,1.239698046991136,0.012137594288729181,0.06197331306003357,1.2737437729510435
2018-05-23,1.2646010596452082,1.2729870262417722,1.2632446235425259,1.2716305901390899,1141.0,0.0055586941354088815,0.005543301610377454,1.258011559261249,1.2541052116346696,1.2626631886964252,65.01425434429419,1.2549951746410892,1.2731835120654764,1.236806837216702,0.028985509732479722,0.006372885144747272,0.005011585278119341,1.2729870262417722,1.239698046991136,0.01887205431327388,0.06317838782093005,1.8292398155859517
2018-05-24,1.2716305901390899,1.2719808377301005,1.2700132804982873,1.270363528089298,3284.0,-0.000996407336861349,-0.0009969040806520099,1.2591879372448727,1.254742792672106,1.2627398089888917,63.45761600452659,1.2561943168733463,1.2751379572394117,1.2372506765072808,0.030160366293036495,0.006008727312587535,0.004729927441812673,1.2729870262417722,1.239698046991136,0.011889825330687165,0.0575332694641081,1.495933299212509
2018-05-25,1.270363528089298,1.2704308399114277,1.2699075831648567,1.2699748949869865,8044.0,-0.00030592274866081404,-0.0003059695525707187,1.2602152665536455,1.2553401300177878,1.2628117998943456,62.95968601971032,1.2571036013383716,1.2768842699334533,1.23732293274329,0.03147022818807013,0.005433763267928707,0.004278638333228144,1.2729870262417722,1.239698046991136,0.008446733551219943,0.05626287311560292,1.3014012733437268
2018-05-28,1.2699748949869865,1.2715724588965303,1.2662073352669905,1.2678048991765343,2494.0,-0.0017086918954207775,-0.0017101533744663866,1.2609380887082062,1.2558289444946014,1.2628614824742679,60.12288965033826,1.2581367984908391,1.2778850513730553,1.238388545608623,0.03139285474505569,0.005423303523171378,0.0042777114417951265,1.2729870262417722,1.239698046991136,0.005580154054694475,0.05458948884234803,0.9791347865918338
2018-05-29,1.2678048991765343,1.270600255074272,1.2650988675683954,1.2678942234661332,8228.0,7.045586403475745e-05,7.04533821369445e-05,1.2616005777327708,1.2563020926895634,1.2629115594990625,60.20238066882322,1.2594927807487746,1.2779001933363234,1.2410853681612257,0.029229881852289075,0.00555317284612622,0.004379839219509269,1.2729870262417722,1.239698046991136,0.005850399347730129,0.05003079160222973,0.912832553450947
2018-05-30,1.2678942234661332,1.26919124301373,1.260756114584644,1.2620531341322407,6336.0,-0.004606921638876327,-0.004617566207413685,1.261643678342244,1.2565276237265313,1.2629030179531242,52.7915370493377,1.260418447514517,1.277241843373107,1.243595051655927,0.026694937529302028,0.005318990278094079,0.004214553360902112,1.2729870262417722,1.2414988770667141,8.176891447608803e-05,0.05370937648454475,0.19433491685794593
2018-05-31,1.2620531341322407,1.2654924317215304,1.259976085080885,1.2634153826701746,5159.0,0.0010793907967041605,0.001078808673312919,1.2618124120877612,1.2567977319203996,1.262908116109513,54.207321745703304,1.2614421485461496,1.2761458924770728,1.2467384046152263,0.023312593364459448,0.005372760030160422,0.004252568160762237,1.2729870262417722,1.2419064785983154,-0.004787997860980275,0.053522315710214693,0.26839886947094777
2018-06-01,1.2634153826701746,1.265372712773775,1.2589786477363862,1.2609359778399867,6162.0,-0.0019624621198990333,-0.0019643902717146294,1.2617289421594016,1.256960016074109,1.2628884928431496,51.19775456047987,1.2620920793360912,1.2753615865743009,1.2488225720978816,0.02102779576144698,0.005689793759454427,0.004512357375353171,1.2729870262417722,1.2458998692074692,-0.0006648739118977343,0.0529928132942999,-0.17424934857800423
2018-06-04,1.2609359778399867,1.2617865907516645,1.2528494195533193,1.2537000324649972,9660.0,-0.005738550967024358,-0.005755079714998917,1.2609642840932678,1.2568321735796342,1.2627970653767004,43.59135728755174,1.262094230958835,1.2753579920432794,1.2488304698743906,0.02101865416874249,0.00613688416401259,0.004895017950941889,1.2729870262417722,1.2458998692074692,-0.0071402200490640055,0.05512791244905118,-1.265734272563526
2018-06-05,1.2537000324649972,1.2582191953561703,1.2521879383899572,1.2567071012811304,8915.0,0.00239855526702093,0.002395683324761199,1.2605588381111594,1.2568272687836144,1.2627364687190332,47.108171622990206,1.2624577903509853,1.2746129244715882,1.2503026562303823,0.019256301816195604,0.00633832867664254,0.005043600589334642,1.2729870262417722,1.2458998692074692,-0.006242251897442319,0.054238782931508356,-0.9462156505714646
2018-06-06,1.2567071012811304,1.257621234557445,1.2539249789605464,1.254839112236861,1518.0,-0.0014864156034172238,-0.0014875214150231904,1.260014102313607,1.2567493018602123,1.2626578880575192,45.222050066224355,1.2627959051294384,1.2735637424839101,1.2520280677749667,0.017053963052514037,0.005831270070385404,0.004647026071725365,1.2729870262417722,1.2458998692074692,-0.013204682265776757,0.054391891715045805,-1.477881329489648
