Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2018-04-17,1.0921961708725738,1.0955191783063778,1.091306511443999,1.094629518877803,7970.0,0.0022279404287648408,0.002225462249628859,1.0928293369722397,1.0976185576611979,1.1012952906185718,51.25965800688744,1.0915863454668335,1.0997708377795694,1.0834018531540976,0.014995593059082574,0.005230677182451293,0.004778490888692369,1.0997915330106003,1.0779524940873382,-0.0006553968073719219,0.06757817311671417,0.7436437825798972
2018-04-18,1.094629518877803,1.0965876474463405,1.0898230972972023,1.0917812258657398,9976.0,-0.0026020612115259523,-0.002605452456896302,1.0927295168668587,1.097389642688827,1.1012006233075984,48.20193318169006,1.0921949357463407,1.0981308512700865,1.086259020222595,0.010869699775140374,0.005308778011181554,0.004862492489712764,1.0997915330106003,1.0785080646836693,-0.001368430833720402,0.06749530647187849,-0.1393921052097129
2018-04-19,1.0917812258657398,1.1002955847530977,1.090784164019218,1.099298522906576,1702.0,0.006885351078349311,0.006861755296854036,1.093355136489689,1.097464500736582,1.1011816969354489,55.710916190550584,1.0926617316759255,1.0992868254448682,1.0860366379069828,0.012126522924494005,0.005238580908583154,0.004765385197400429,1.1002955847530977,1.0850564659340836,0.0073717988826023095,0.06325079187704766,2.0035312592140215
2018-04-20,1.099298522906576,1.1034162528435993,1.0984527406272142,1.1025704705642376,5776.0,0.002976395937484444,0.002971975240753046,1.0942327873539317,1.0976647348474704,1.1011955155785214,58.52892400516578,1.0934077138832117,1.1009530926175362,1.0858623351488872,0.013801583139609008,0.0051883672052459905,0.004705701217075818,1.1034162528435993,1.0850564659340836,0.007849049411508213,0.06310762301244822,2.428706895611216
2018-04-23,1.1025704705642376,1.1142291989306465,1.1008598829793164,1.1125186113457253,3828.0,0.009022680225053259,0.008982219042586765,1.0959742944007693,1.0982472398081864,1.1013081831980955,65.67920479865262,1.0945158107018318,1.1057715975958342,1.0832600238078294,0.020567609501748386,0.005980289952457569,0.005375451602758976,1.1142291989306465,1.0850564659340836,0.016695532750022002,0.06951601969710659,3.1988524326959453
2018-04-24,1.1125186113457253,1.1128915152910122,1.109701614172209,1.1100745181174958,6389.0,-0.002196900980625416,-0.0021993177077736757,1.0973171728499813,1.0987110546438457,1.101395410411224,62.813753270989615,1.0953005365192126,1.1085315172966084,1.0820695557418167,0.024159544045222393,0.005902247542463062,0.00531698318097807,1.1142291989306465,1.0850564659340836,0.01982586055422164,0.0696529158547574,2.2332405808529976
2018-04-25,1.1100745181174958,1.1116649141746555,1.1097676508095338,1.1113580468666935,1730.0,0.001156254583137617,0.0011555866356357635,1.0986543989468112,1.099207015123173,1.1014945411222237,63.70918890122831,1.0965218203037548,1.1109550882655743,1.0820885523419352,0.026325546276536996,0.005751859512264154,0.0051755233414475695,1.1142291989306465,1.0856559615842523,0.017744891548664654,0.06372307907375327,2.05583747245393
2018-04-26,1.1113580468666935,1.1132243211595756,1.11075030893516,1.1126165832280421,5935.0,0.0011324310512681457,0.0011317903348910014,1.0999841307831189,1.0997328805390503,1.1016052082078538,64.60907751772712,1.0976501149381783,1.1134196472664353,1.0818805826099214,0.028733258647078302,0.005648864108437631,0.005077098610240504,1.1142291989306465,1.0864136219036566,0.0210238748904914,0.06338799876368202,1.8981499233234596
2018-04-27,1.1126165832280421,1.1153083886941406,1.1112059504662166,1.113897755932315,6162.0,0.0011514952442610582,0.0011508327821115208,1.1013092379401852,1.1002883658485902,1.10172752211556,65.54569481213164,1.0983930929692254,1.1157575451963668,1.081028640742084,0.031617919555923434,0.0057617270086551976,0.005172581574897529,1.1153083886941406,1.0864136219036566,0.01777112941949399,0.05740137344416361,1.785793500454354
2018-04-30,1.113897755932315,1.119603994158694,1.1127364251306882,1.118442663357067,7164.0,0.004080183661872905,0.0040718822856143115,1.102940992741793,1.101000299084217,1.1018938419289084,68.70933530805578,1.0996063065509716,1.1190025827952863,1.0802100303066569,0.03527858312336011,0.005785887853067836,0.005173164474700184,1.119603994158694,1.0864136219036566,0.02403093252334365,0.05527713047982963,1.9422652646140404
2018-05-01,1.118442663357067,1.1194393038190944,1.1160554435225485,1.117052083984576,9845.0,-0.0012433175325387014,-0.0012440910930360905,1.1042849061934867,1.1016297808450155,1.1020446702080693,66.69157295353719,1.100691540446665,1.1214644278494776,1.0799186530438525,0.037745156820925246,0.00548131333830488,0.004906945179093874,1.119603994158694,1.0864136219036566,0.02048415899633338,0.0559018713915649,1.5751824212647239
2018-05-02,1.117052083984576,1.1186246830666804,1.1165619869272105,1.118134586009315,4474.0,0.0009690703238096621,0.0009686010782935518,1.1056039233188037,1.1022770281063605,1.1022047688727583,67.49189276805939,1.1019344047354718,1.1237859646712933,1.0800828447996502,0.03966036425020634,0.005302112123809742,0.004741926589296622,1.119603994158694,1.0864136219036566,0.024137949544495996,0.05486160691257305,1.4827482634121805
2018-05-03,1.118134586009315,1.1240013507947304,1.116684740075038,1.1225515048604533,5985.0,0.003950256888933579,0.003942475110805745,1.1072179787037228,1.1030721056261288,1.1024072239572131,70.5963525540952,1.1034992790906029,1.1265785393490264,1.0804200188321793,0.041829225801476265,0.005396984713279239,0.00480778359826808,1.1240013507947304,1.0864136219036566,0.021152563629755372,0.054544290698159845,1.6510256876969602
2018-05-04,1.1225515048604533,1.1241756341613518,1.118775707078821,1.1203998363797194,7688.0,-0.0019167659313782393,-0.0019186052779698217,1.1084733937204845,1.1037516244792107,1.1025862549265915,67.22823910189479,1.1048200840021822,1.1286187615940455,1.081021406410319,0.04308154411106137,0.0053939817225443975,0.004814336406879214,1.1241756341613518,1.0864136219036566,0.016170726762124943,0.055626840670136686,1.3092956377428162
2018-05-07,1.1203998363797194,1.1206621146765112,1.11573499165985,1.1159972699566418,2801.0,-0.0039294600732032725,-0.003937200685709203,1.1091899533620233,1.1042318458704825,1.1027196978622138,60.83297149681843,1.1059074708780057,1.1296598590482758,1.0821550827077355,0.04295547104209825,0.005445014304993144,0.004879057011675926,1.1241756341613518,1.0864136219036566,0.003126831834937782,0.058477099669741905,0.8495818615212073
2018-05-08,1.1159972699566418,1.118185039053042,1.1139714016332685,1.1161591707296685,2606.0,0.00014507273215191852,0.0001450622101207391,1.109853688349418,1.1046995841002545,1.1028534239603973,60.97997315663307,1.1072907202041231,1.129971307573372,1.0846101328348743,0.040965912484244034,0.005262806252895658,0.004715103715409331,1.1241756341613518,1.0864136219036566,0.0054813010413852226,0.053772747541993314,0.7820300577902658
2018-05-09,1.1161591707296685,1.1179171317468746,1.1134026293061496,1.1151605903233557,4419.0,-0.0008946577087747265,-0.0008950581538413206,1.1103591075850312,1.1051098196384153,1.102975883327193,59.49672613621453,1.10844970156513,1.1301855530722784,1.0867138500579816,0.03921847148581917,0.004905883517670311,0.004399261918185061,1.1241756341613518,1.088558087663713,0.0034215287029979446,0.05377715776115694,0.6174949029274194
2018-05-10,1.1151605903233557,1.1213486480060915,1.1133149205707444,1.1195029782534802,4870.0,0.003893957487204114,0.0038863956586837954,1.1112299524105977,1.105674257231163,1.1031403320329272,63.63860209858368,1.1099395142094735,1.1303077522697718,1.0895712761491751,0.036701527965341554,0.005125184604739018,0.0045780892988196795,1.1241756341613518,1.0890832533287393,0.006189369392157085,0.0533331004460485,0.9390565856207069
2018-05-11,1.1195029782534802,1.1202993788530056,1.1153705543591392,1.1161669549586646,6636.0,-0.0029799146224872564,-0.0029843634082653103,1.1117001431294613,1.106085735573418,1.1032699501714918,58.67449165706909,1.1110254531695072,1.130196832664405,1.0918540736746094,0.03451114362898909,0.0045222923577773145,0.004051627167142562,1.1241756341613518,1.0898230972972023,0.0020371699415537847,0.054212234937246265,0.5363726476256728
2018-05-14,1.1161669549586646,1.117948815903531,1.1041714171022965,1.1059532780471628,6395.0,-0.00915067129171554,-0.009192795859900594,1.1111528226454328,1.1060805411606236,1.1032966499513492,46.6710430928615,1.1117133085282367,1.128927413512941,1.0944992035435324,0.030968604680092486,0.005278542192236684,0.004772843751191073,1.1241756341613518,1.0898230972972023,-0.011166764036357968,0.06438963556258001,-0.6692221856659958
2018-05-15,1.1059532780471628,1.1060490115347648,1.105794277201268,1.10589001068887,1891.0,-5.7206176380719675e-05,-5.72078127164337e-05,1.1106516024590936,1.1060730693774175,1.1033224545358022,46.60743766239043,1.1122763331187902,1.1277904061503135,1.0967622600872668,0.02789607684633961,0.005161218689977749,0.004667027136598127,1.1241756341613518,1.0898230972972023,-0.009992437645244046,0.06414977678229689,-0.8232941042553568
2018-05-16,1.10589001068887,1.1077009791006163,1.1056560078112567,1.107466976223003,2609.0,0.0014259695981435616,0.0014249538689807618,1.110348304722323,1.10612773239097,1.1033636935575655,48.491740690752266,1.1130606206366531,1.1254918127195068,1.1006294285537994,0.0223369542545549,0.005130572908902319,0.004632709614872716,1.1241756341613518,1.090784164019218,-0.009540541827245841,0.0631354292285597,-0.899936929036036
2018-05-17,1.107466976223003,1.108645636122032,1.1005456365919175,1.1017242964909466,6417.0,-0.005185418486826299,-0.00519890942692366,1.109526970605049,1.1059550486301848,1.1033473811489425,42.59626824073645,1.1131819093158717,1.1250838042661373,1.101280014365606,0.021383557980348713,0.005416113001915928,0.004916033003144752,1.1241756341613518,1.0984527406272142,-0.01855345458923574,0.06203359972881951,-1.9253426236415125
2018-05-18,1.1017242964909466,1.1112238164891344,1.100668886089704,1.1101684060878918,9925.0,0.007664448922330314,0.007635226255797308,1.1095880596986532,1.1061202783344086,1.1034152520438574,51.86348700620843,1.1135618060920545,1.1244821288104232,1.1026414833736857,0.019613321251907213,0.005679495957017682,0.005115886856329829,1.1241756341613518,1.1005456365919175,-0.0091319455426625,0.0669373942886581,-0.621483465585632
2018-05-21,1.1101684060878918,1.1123614210814012,1.1023655140383426,1.104558529031852,9863.0,-0.005053176639937318,-0.005065987110951698,1.1091090567780055,1.1060590332637203,1.1034266279342853,46.49336188062775,1.1131638019763608,1.1248009157107621,1.1015266882419594,0.02090817849761248,0.0061517850103400195,0.005569451367807619,1.1241756341613518,1.1005456365919175,-0.010249792927570667,0.06115177054086978,-1.478935952833407
2018-05-22,1.104558529031852,1.108714849061796,1.103662035137761,1.107818355167705,5702.0,0.0029512479874744812,0.0029469016045354664,1.1089861328151198,1.1061280262795627,1.1034703267127273,49.74940169249603,1.1130509938288713,1.1248567202679287,1.1012452673898139,0.021213271457484577,0.006365364852094665,0.005745856098521726,1.1241756341613518,1.1005456365919175,-0.007472783255914051,0.061818514829109605,-0.8864577183247124
2018-05-23,1.107818355167705,1.1121424924098584,1.1076043710496675,1.1119285082918209,6792.0,0.0037101327171038534,0.003703267150915829,1.1092663590509961,1.1063554961623965,1.1035544877234646,53.58463721214768,1.1130795169001275,1.124870768988752,1.101288264811503,0.02118672010327275,0.006166901326415984,0.005546131141011728,1.1241756341613518,1.1005456365919175,-0.0028983108438198624,0.06315411857523075,-0.19523093894617874
2018-05-24,1.1119285082918209,1.1147319251842875,1.111437709721437,1.1142411266139036,7060.0,0.002079826450025468,0.0020776666052108018,1.1097401464379397,1.1066647365722597,1.1036608224387923,55.63631455636872,1.1131607440694207,1.1249609474139206,1.1013605407249207,0.021201256705049663,0.006016493353581676,0.005399633176227621,1.1241756341613518,1.1005456365919175,-0.004700167611689232,0.06346161835985765,0.1831125300033937
2018-05-25,1.1142411266139036,1.1151532273078861,1.1070622163087764,1.107974317002759,7806.0,-0.005624284960822679,-0.005640160806319317,1.1095719722060178,1.1067160926675734,1.1037037427827125,49.279483326123525,1.1128645721229429,1.1248822282383075,1.1008469160075782,0.021597697359417797,0.0062424853523279965,0.005634142648012709,1.1241756341613518,1.1005456365919175,-0.007339975367940399,0.06643320569275049,-0.8138450748198284
2018-05-28,1.107974317002759,1.1128291453627681,1.1066441553567639,1.111498983716773,8006.0,0.003181180881113521,0.00317613163076615,1.109755497111804,1.106903657022444,1.1037813073691212,52.56241001273228,1.1125173881409283,1.124254448415214,1.1007803278666426,0.02110000328875557,0.0063832962513444835,0.0057429618423934115,1.1241756341613518,1.1005456365919175,0.0050144122538364755,0.06572742906442117,-0.17353654157956877
2018-05-29,1.111498983716773,1.1162640057741369,1.110317307051686,1.11508232910905,2046.0,0.00322388544188712,0.0032186998653632734,1.110262814444875,1.1072243892611344,1.103893755346633,55.70162195420441,1.1124189003971519,1.1240281048442826,1.100809695950021,0.020872001442956575,0.006485595985753474,0.005816248555329059,1.1241756341613518,1.1005456365919175,0.008312145268817295,0.06678424306873562,0.4588477572304822
2018-05-30,1.11508232910905,1.1164560555920946,1.1093408272480598,1.1107145537311045,9268.0,-0.003916998112090342,-0.00392468964090114,1.1103058372340397,1.1073612584560353,1.1039616239872747,51.24971778747143,1.1120478987832412,1.1233584213556824,1.1007373762108,0.020341790285862284,0.0064199889078025985,0.00578005292740301,1.1241756341613518,1.1005456365919175,0.0029324373347703325,0.06800732731675631,-0.23577072475597896
2018-05-31,1.1107145537311045,1.112546753450561,1.1095637903622677,1.1113959900817243,4856.0,0.0006135116788834605,0.000613323557532562,1.1104096613147716,1.10751948322567,1.1040355977792593,51.89568677563664,1.1114901230443048,1.1216626825516942,1.1013175635369155,0.018304363298393238,0.00628099880740453,0.005651449945345465,1.1241756341613518,1.1005456365919175,0.008778687754806391,0.06623406060915868,-0.018507232621674186
2018-06-01,1.1113959900817243,1.114779186817226,1.1099522672821078,1.1133354640176096,4676.0,0.0017450791195878779,0.001743558238136308,1.1106883091912323,1.1077475609037852,1.1041281337617306,53.773153034845976,1.1111369044261994,1.1204621572566258,1.101811651595773,0.016785065446533864,0.005641678859824806,0.005067366523532903,1.1213486480060915,1.1005456365919175,0.0028527725274385407,0.0664635999360939,0.47152814650489916
2018-06-04,1.1133354640176096,1.1211346887444615,1.1120796593803588,1.1198788841072107,3635.0,0.005877312185842198,0.0058601081626086845,1.1115636020403732,1.1082232990686254,1.1042848576457653,59.51426120657706,1.1113309851337279,1.121226303813227,1.1014356664542286,0.017808049648338573,0.006270271362010955,0.005599062051258996,1.1213486480060915,1.1005456365919175,0.013870116134802712,0.06846222771028604,1.7276652223827813
2018-06-05,1.1198788841072107,1.1215944935489186,1.112573374829375,1.1142889842710828,4462.0,-0.00499152177566442,-0.005004021031368365,1.1118231622528219,1.108461169076565,1.1043844011942758,53.4115786705521,1.1112374758107983,1.120974770677555,1.1015001809440417,0.017525137657280677,0.006768567607024109,0.006074337719000065,1.1215944935489186,1.1005456365919175,0.005840875512843624,0.07088453628469692,0.626767187815662
2018-06-06,1.1142889842710828,1.1154863278479636,1.1086751617881399,1.1098725053650207,7403.0,-0.0039634950792869494,-0.003971370542369284,1.1116373854063646,1.1085165155976808,1.1044390091959748,49.125469183228574,1.1109730715628818,1.1205476536314651,1.1013984894942985,0.017236389096477532,0.006676508073431913,0.006015563085992573,1.1215944935489186,1.1005456365919175,-0.0018490423723002136,0.07218072591013128,-0.22989331335357066
