Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2018-09-27,0.8280408549687615,0.8321578197678735,0.8270128847501121,0.8311298495492242,-1,-1,133473.79,104187.84,104457.25,0.839652,0.820141,HOLD
2018-09-28,0.8311298495492242,0.8317539458464625,0.8269156414543707,0.8275397377516089,-1,-1,133473.79,104187.84,104936.44,0.839652,0.820141,HOLD
2018-10-01,0.8275397377516089,0.8314442463777865,0.8264396164583495,0.830344125084527,-1,-1,133473.79,104187.84,104562.12,0.839652,0.820141,HOLD
2018-10-02,0.830344125084527,0.8340160893607906,0.8294087168710507,0.8330806811473143,-1,-1,133473.79,104187.84,104196.87,0.839652,0.820141,HOLD
2018-10-03,0.8330806811473143,0.8342769213986494,0.829229989950204,0.8304262302015392,-1,-1,133473.79,104187.84,104551.17,0.839652,0.820141,HOLD
2018-10-04,0.8304262302015392,0.8335815793470251,0.8299612415780148,0.8331165907235007,-1,-1,133473.79,104187.84,104192.07,0.839652,0.820141,HOLD
2018-10-05,0.8331165907235007,0.8378941292847085,0.8323931716413555,0.8371707102025633,-1,-1,133473.79,104187.84,103650.95,0.839652,0.820141,HOLD
2018-10-08,0.8371707102025633,0.8385883914390869,0.834204867481858,0.8356225487183816,0,-1,133473.79,104187.84,103857.59,0.839652,0.820141,HOLD
2018-10-09,0.8356225487183816,0.8358302587051358,0.8354173139009924,0.8356250238877466,0,-1,133473.79,104187.84,103857.26,0.839652,0.820141,HOLD
2018-10-10,0.8356250238877466,0.8367608695461183,0.8318859739363605,0.8330218195947322,0,-1,133473.79,104187.84,104204.72,0.839652,0.820141,HOLD
2018-10-11,0.8330218195947322,0.8339504896385788,0.8321378495109499,0.8330665195547965,0,-1,133473.79,104187.84,104198.76,0.839652,0.820141,HOLD
2018-10-12,0.8330665195547965,0.8349344894993229,0.8323896144168101,0.8342575843613366,0,-1,133473.79,104187.84,104039.78,0.839652,0.820141,HOLD
2018-10-15,0.8342575843613366,0.8391007535852801,0.833266130386773,0.8381092996107166,0,-1,133473.79,104187.84,103525.68,0.839652,0.820141,HOLD
2018-10-16,0.8381092996107166,0.8414152856694991,0.8378619604878687,0.8411679465466512,0,0,0.0,103308.45,103308.45,,,STOP
2018-10-17,0.8411679465466512,0.8469169042691224,0.8403032428056699,0.8460522005281411,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-18,0.8460522005281411,0.8499067136535817,0.8450040456804763,0.8488585588059169,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-19,0.8488585588059169,0.8539661338145564,0.847503945556845,0.8526115205654846,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-22,0.8526115205654846,0.853702406058409,0.8481088067961464,0.8491996922890708,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-23,0.8491996922890708,0.8501021351470555,0.8461027013780876,0.8470051442360723,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-24,0.8470051442360723,0.8506802951320834,0.8465361725356326,0.8502113234316437,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-25,0.8502113234316437,0.8505784764532939,0.847595302285627,0.8479624553072771,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-26,0.8479624553072771,0.8488225072486779,0.8452209498939006,0.8460810018353014,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-29,0.8460810018353014,0.8466394302848701,0.8414036531815747,0.8419620816311434,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-30,0.8419620816311434,0.8430580578129667,0.8371476992994094,0.8382436754812327,0,0,0.0,103308.45,103308.45,,,HOLD
2018-10-31,0.8382436754812327,0.8393204501100563,0.8339719606143349,0.8350487352431585,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-01,0.8350487352431585,0.835107200782851,0.8319940115635351,0.8320524771032276,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-02,0.8320524771032276,0.8328322538707589,0.8289652949867372,0.8297450717542685,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-05,0.8297450717542685,0.8307758363471404,0.8294699371850676,0.8305007017779394,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-06,0.8305007017779394,0.8392192407167702,0.828952621340668,0.8376711602794988,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-07,0.8376711602794988,0.8386269794911958,0.834419787478846,0.835375606690543,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-08,0.835375606690543,0.8361028923495349,0.8299079381664326,0.8306352238254245,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-09,0.8306352238254245,0.8347882600321428,0.8295884277162677,0.833741463922986,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-12,0.833741463922986,0.8365681658355534,0.8327105510320134,0.8355372529445808,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-13,0.8355372529445808,0.835928846826925,0.831249179908364,0.8316407737907082,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-14,0.8316407737907082,0.8326622114031956,0.8289109935689813,0.8299324311814688,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-15,0.8299324311814688,0.8305193221084085,0.8281802406841156,0.8287671316110553,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-16,0.8287671316110553,0.8309499137786804,0.8271443550360976,0.8293271372037228,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-19,0.8293271372037228,0.8300042271833592,0.82527756139197,0.8259546513716064,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-20,0.8259546513716064,0.8291961932469343,0.825243965264568,0.8284855071398959,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-21,0.8284855071398959,0.8312187263156878,0.827636728108594,0.830369947284386,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-22,0.830369947284386,0.831642370323226,0.8236147810507232,0.8248872040895632,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-23,0.8248872040895632,0.8268477843115626,0.8243423223647417,0.8263029025867411,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-26,0.8263029025867411,0.8271355810939904,0.8251058430384639,0.8259385215457132,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-27,0.8259385215457132,0.8273004286077388,0.8252777581442335,0.8266396652062591,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-28,0.8266396652062591,0.8282274289010607,0.8258911709199691,0.8274789346147707,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-29,0.8274789346147707,0.8286772799853167,0.8262135904972611,0.827411935867807,0,0,0.0,103308.45,103308.45,,,HOLD
2018-11-30,0.827411935867807,0.8282664615381217,0.8266705238799291,0.8275250495502438,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-03,0.8275250495502438,0.83359934890194,0.8266209829333013,0.8326952822849976,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-04,0.8326952822849976,0.8334120468811713,0.8270029417761854,0.8277197063723591,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-05,0.8277197063723591,0.8330138649301597,0.826979602616966,0.8322737611747666,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-06,0.8322737611747666,0.8357917973914896,0.8309144691410313,0.8344325053577543,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-07,0.8344325053577543,0.8378405356596588,0.833439978991278,0.8368480092931825,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-10,0.8368480092931825,0.8371385842649072,0.8309590740531528,0.8312496490248775,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-11,0.8312496490248775,0.8339265475354067,0.8299104932918203,0.8325873918023495,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-12,0.8325873918023495,0.8380054196274798,0.8322753933507627,0.837693421175893,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-13,0.837693421175893,0.8390058505106437,0.8362452619840534,0.8375576913188041,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-14,0.8375576913188041,0.8386415424244543,0.8354877444593893,0.8365715955650396,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-17,0.8365715955650396,0.8379304077444054,0.8310338873161666,0.8323926994955324,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-18,0.8323926994955324,0.83473778676031,0.8314102057705531,0.8337552930353307,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-19,0.8337552930353307,0.8357355523669234,0.8334213047863054,0.8354015641178981,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-20,0.8354015641178981,0.8362778430602277,0.8346219552132447,0.8354982341555742,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-21,0.8354982341555742,0.8371072204988853,0.8333153873474188,0.8349243736907299,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-24,0.8349243736907299,0.8368318247245732,0.8340540818046527,0.835961532838496,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-25,0.835961532838496,0.8390513929666522,0.8345823287831775,0.8376721889113338,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-26,0.8376721889113338,0.8420218943756463,0.8364851719274964,0.840834877391809,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-27,0.840834877391809,0.8443578619043542,0.8397735992691732,0.8432965837817185,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-28,0.8432965837817185,0.8447097382773364,0.842267654207619,0.8436808087032369,0,0,0.0,103308.45,103308.45,,,HOLD
2018-12-31,0.8436808087032369,0.8498808500489603,0.8422392069680352,0.8484392483137586,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-01,0.8484392483137586,0.8500072914301601,0.841731811460476,0.8432998545768775,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-02,0.8432998545768775,0.8439236267996717,0.8411709489631601,0.8417947211859543,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-03,0.8417947211859543,0.8430951569268909,0.8400766388585348,0.8413770745994713,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-04,0.8413770745994713,0.84269027959927,0.8373047549731184,0.8386179599729171,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-07,0.8386179599729171,0.8389823786757964,0.8361597249575933,0.8365241436604726,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-08,0.8365241436604726,0.8381133017495115,0.833021256611234,0.834610414700273,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-09,0.834610414700273,0.8349625928147619,0.8342088674082605,0.8345610455227495,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-10,0.8345610455227495,0.8354847408941339,0.8329299465725375,0.833853641943922,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-11,0.833853641943922,0.8395688123229212,0.8331777122477165,0.8388928826267158,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-14,0.8388928826267158,0.8420471387108398,0.8378100935816178,0.8409643496657419,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-15,0.8409643496657419,0.84145089516624,0.8395627207953092,0.8400492662958075,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-16,0.8400492662958075,0.8433687540044149,0.8388451783505178,0.8421646660591252,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-17,0.8421646660591252,0.8432821521855445,0.8418794351752547,0.8429969213016739,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-18,0.8429969213016739,0.8439623380952885,0.8395549495247892,0.8405203663184038,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-21,0.8405203663184038,0.8414343710215758,0.8348721951321981,0.8357861998353702,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-22,0.8357861998353702,0.8372649302605618,0.8307304645083629,0.8322091949335545,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-23,0.8322091949335545,0.8324695617105898,0.8309223476617678,0.8311827144388031,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-24,0.8311827144388031,0.8316056719816307,0.8310104840233838,0.8314334415662115,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-25,0.8314334415662115,0.8317984895813972,0.8307443833895344,0.8311094314047202,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-28,0.8311094314047202,0.831713288647452,0.8280630814390203,0.8286669386817521,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-29,0.8286669386817521,0.8299390368792842,0.8275675724927819,0.828839670690314,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-30,0.828839670690314,0.8345512024112538,0.8275359911494935,0.8332475228704334,0,0,0.0,103308.45,103308.45,,,HOLD
2019-01-31,0.8332475228704334,0.8345614035750265,0.8325009277197438,0.833814808424337,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-01,0.833814808424337,0.8357050112945582,0.8328373892774553,0.8347275921476766,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-04,0.8347275921476766,0.836121490157127,0.8316958976926396,0.8330897957020901,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-05,0.8330897957020901,0.8345233272257501,0.8330709796280944,0.8345045111517544,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-06,0.8345045111517544,0.8354080295490269,0.8316778175611808,0.8325813359584533,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-07,0.8325813359584533,0.8337965061498105,0.831741874328839,0.8329570445201961,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-08,0.8329570445201961,0.8334933701616043,0.8280644088046332,0.8286007344460413,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-11,0.8286007344460413,0.82961282986528,0.8265134985201721,0.8275255939394107,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-12,0.8275255939394107,0.8282647213447987,0.8256152968051484,0.8263544242105364,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-13,0.8263544242105364,0.8276056199707695,0.8249638976011916,0.8262150933614247,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-14,0.8262150933614247,0.8287442962829404,0.8251502970209154,0.8276794999424311,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-15,0.8276794999424311,0.8284211041829429,0.8238570119068636,0.8245986161473754,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-18,0.8245986161473754,0.8260823694051918,0.8236480295080723,0.8251317827658886,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-19,0.8251317827658886,0.8260694222639752,0.8175332845242443,0.8184709240223309,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-20,0.8184709240223309,0.8204924966447233,0.8182994061559596,0.8203209787783521,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-21,0.8203209787783521,0.8213044737342293,0.8188991536298245,0.8198826485857017,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-22,0.8198826485857017,0.8205807469286284,0.819441997893006,0.8201400962359326,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-25,0.8201400962359326,0.824471681590752,0.8194255344512131,0.8237571198060325,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-26,0.8237571198060325,0.8247225065837507,0.8235708418868327,0.8245362286645509,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-27,0.8245362286645509,0.8248964009527838,0.8210542579036287,0.8214144301918617,0,0,0.0,103308.45,103308.45,,,HOLD
2019-02-28,0.8214144301918617,0.8236381983718519,0.8201159761577381,0.8223397443377284,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-01,0.8223397443377284,0.826512955618951,0.8220853602898247,0.8262585715710473,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-04,0.8262585715710473,0.8340692600060801,0.8262176681320866,0.8340283565671194,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-05,0.8340283565671194,0.8356315638199069,0.8330324056099297,0.8346356128627173,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-06,0.8346356128627173,0.8357604355612593,0.8343655470040732,0.8354903697026153,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-07,0.8354903697026153,0.836318479424101,0.8305607048113987,0.8313888145328844,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-08,0.8313888145328844,0.832576758967631,0.8299041554724023,0.8310920999071488,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-11,0.8310920999071488,0.8323805275394907,0.8303665352967965,0.8316549629291383,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-12,0.8316549629291383,0.837280855074349,0.830125345427395,0.8357512375726057,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-13,0.8357512375726057,0.8365193375517556,0.830193600745022,0.8309617007241719,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-14,0.8309617007241719,0.8320549453668563,0.8270495015060466,0.8281427461487311,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-15,0.8281427461487311,0.8290416047755782,0.8239811514436386,0.8248800100704857,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-18,0.8248800100704857,0.8262331567472583,0.8234439594241194,0.824797106100892,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-19,0.824797106100892,0.8257361654819942,0.817852690893814,0.8187917502749162,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-20,0.8187917502749162,0.8221422894921477,0.8179330135902466,0.8212835528074781,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-21,0.8212835528074781,0.8225945485181749,0.8103269592613221,0.811637954972019,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-22,0.811637954972019,0.8130341606147121,0.8091345836529783,0.8105307892956715,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-25,0.8105307892956715,0.8167400976773128,0.8100435002506876,0.816252808632329,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-26,0.816252808632329,0.8165449418451644,0.813642940519994,0.8139350737328294,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-27,0.8139350737328294,0.814617034565132,0.8091504134145133,0.809832374246816,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-28,0.809832374246816,0.8119331602310714,0.8087303202236448,0.8108311062079002,0,0,0.0,103308.45,103308.45,,,HOLD
2019-03-29,0.8108311062079002,0.8122137402886941,0.8075080421116018,0.8088906761923956,0,0,0.0,103308.45,103308.45,,,HOLD
2019-04-01,0.8088906761923956,0.8096041041603966,0.8026709957545534,0.8033844237225544,0,0,0.0,103308.45,103308.45,,,HOLD
2019-04-02,0.8033844237225544,0.8043765216220692,0.7983497550007076,0.7993418529002224,0,0,0.0,103308.45,103308.45,,,HOLD
2019-04-03,0.7993418529002224,0.8003334387050915,0.7990156103320811,0.8000071961369503,-1,-1,105049.4,103308.45,103229.63,0.807117,0.783537,SELL
2019-04-04,0.8000071961369503,0.803252121730407,0.7990681625728774,0.8023130881663342,-1,-1,105049.4,103308.45,102987.4,0.807117,0.783537,HOLD
2019-04-05,0.8023130881663342,0.809428594121207,0.8009369656665947,0.8080524716214675,-1,-1,98132.58,102473.82,101902.26,0.810605,0.785474,SELL
2019-04-08,0.8080524716214675,0.8111554877021744,0.8075117805029611,0.810614796583668,-1,-1,103654.5,101643.41,101369.0,0.81589,0.792122,SELL
2019-04-09,0.810614796583668,0.8151529365847543,0.8095277605794636,0.81406590058055,-1,-1,103654.5,101643.41,101011.28,0.81589,0.792122,HOLD
2019-04-10,0.81406590058055,0.8149495596390518,0.8123727464314222,0.8132564054899241,0,-1,103654.5,101643.41,101095.19,0.81589,0.792122,HOLD
2019-04-11,0.8132564054899241,0.8161799364551331,0.8115540088040974,0.8144775397693065,0,0,0.0,100813.35,100813.35,,,STOP
2019-04-12,0.8144775397693065,0.8153687807049287,0.8082828690670485,0.8091741100026707,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-15,0.8091741100026707,0.8095670426470178,0.8067489610348694,0.8071418936792165,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-16,0.8071418936792165,0.8078505504874858,0.8025094066840582,0.8032180634923275,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-17,0.8032180634923275,0.803550252647642,0.7982332393490489,0.7985654285043634,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-18,0.7985654285043634,0.7991919177482654,0.7977197954457759,0.7983462846896778,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-19,0.7983462846896778,0.7984448221694472,0.7972703643307333,0.7973689018105027,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-22,0.7973689018105027,0.7980797224102494,0.7909023579377765,0.7916131785375232,0,0,0.0,100813.35,100813.35,,,HOLD
2019-04-23,0.7916131785375232,0.7954019007932062,0.7902067546133891,0.793995476869072,-1,-1,115060.43,100813.35,100529.46,0.798463,0.777658,SELL
2019-04-24,0.793995476869072,0.7951600902722168,0.7885599765578019,0.7897245899609466,-1,-1,115060.43,100813.35,101020.87,0.798463,0.777658,HOLD
2019-04-25,0.7897245899609466,0.7910039382127533,0.7840089072245142,0.7852882554763209,-1,-1,115060.43,100813.35,101531.32,0.798463,0.777658,HOLD
2019-04-26,0.7852882554763209,0.7863732703135701,0.784472501862985,0.7855575167002342,-1,-1,115060.43,100813.35,101500.34,0.798463,0.777658,HOLD
2019-04-29,0.7855575167002342,0.7856150332839738,0.7840504960694971,0.7841080126532366,-1,-1,115060.43,100813.35,101667.12,0.798463,0.777658,HOLD
2019-04-30,0.7841080126532366,0.7866636318818052,0.7840245341200816,0.7865801533486502,-1,-1,115060.43,100813.35,101382.68,0.798463,0.777658,HOLD
2019-05-01,0.7865801533486502,0.7902552680055194,0.7856690169669248,0.789344131623794,-1,-1,115060.43,100813.35,101064.65,0.798463,0.777658,HOLD
2019-05-02,0.789344131623794,0.7901872578626601,0.7844239580928594,0.7852670843317254,-1,-1,115060.43,100813.35,101533.76,0.798463,0.777658,HOLD
2019-05-03,0.7852670843317254,0.7875677905598105,0.7840087052691198,0.7863094114972049,-1,-1,115060.43,100813.35,101413.83,0.798463,0.777658,HOLD
2019-05-06,0.7863094114972049,0.7871295153777812,0.7801839526195612,0.7810040565001375,-1,-1,115060.43,100813.35,102024.26,0.798463,0.777658,HOLD
2019-05-07,0.7810040565001375,0.78181720430738,0.7770270890301578,0.7778402368374003,-1,-1,123643.18,102399.51,102780.18,0.787387,0.767984,SELL
