Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2018-10-04,0.6268891370846282,0.6298787407765049,0.6259909347600583,0.6289805384519349,1,1,177984.06,99899.95,101032.35,0.617005,0.633844,HOLD
2018-10-05,0.6289805384519349,0.6294514100742755,0.6283355753728653,0.6288064469952059,1,1,177984.06,99899.95,101001.36,0.617005,0.633844,HOLD
2018-10-08,0.6288064469952059,0.6317260696987581,0.6279344197176574,0.6308540424212096,1,1,177984.06,99899.95,101365.8,0.617005,0.633844,HOLD
2018-10-09,0.6308540424212096,0.6327828255078135,0.6301413980716405,0.6320701811582444,1,1,177984.06,99899.95,101582.25,0.617005,0.633844,HOLD
2018-10-10,0.6320701811582444,0.6329852726847706,0.6281983210798925,0.6291134126064186,1,1,177984.06,99899.95,101056.0,0.617005,0.633844,HOLD
2018-10-11,0.6291134126064186,0.6301150244619373,0.6280750031328715,0.6290766149883902,1,1,177984.06,99899.95,101049.45,0.617005,0.633844,HOLD
2018-10-12,0.6290766149883902,0.6300571868271528,0.6260930716994595,0.6270736435382221,1,1,177984.06,99899.95,100692.95,0.617005,0.633844,HOLD
2018-10-15,0.6270736435382221,0.6331640379338053,0.6268117749410776,0.6329021693366608,1,1,177984.06,99899.95,101730.33,0.617005,0.633844,HOLD
2018-10-16,0.6329021693366608,0.634241895630262,0.6318654292648042,0.6332051555584054,1,1,220098.27,101878.37,101920.84,0.628383,0.64227,BUY
2018-10-17,0.6332051555584054,0.6341359017483305,0.6281354297710094,0.6290661759609345,1,1,200595.16,100835.37,99983.05,0.628288,0.643369,BUY
2018-10-18,0.6290661759609345,0.629743138636641,0.6272544827816118,0.6279314454573183,1,1,197133.53,99804.95,99559.57,0.624113,0.639302,BUY
2018-10-19,0.6279314454573183,0.6285558875567173,0.6268650645725691,0.6274895066719681,1,1,197133.53,99804.95,99472.45,0.624113,0.639302,HOLD
2018-10-22,0.6274895066719681,0.6315084127798002,0.6267774319458712,0.6307963380537033,1,1,197133.53,99804.95,100124.34,0.624113,0.639302,HOLD
2018-10-23,0.6307963380537033,0.6309031389054802,0.6293441987177876,0.6294509995695645,1,1,197133.53,99804.95,99859.13,0.624113,0.639302,HOLD
2018-10-24,0.6294509995695645,0.6309112779198012,0.6283357488100322,0.6297960271602688,1,1,197133.53,99804.95,99927.15,0.624113,0.639302,HOLD
2018-10-25,0.6297960271602688,0.6319003355917553,0.6291851729191291,0.6312894813506156,1,1,197133.53,99804.95,100221.56,0.624113,0.639302,HOLD
2018-10-26,0.6312894813506156,0.6345992331935632,0.6307962109583336,0.6341059628012812,1,1,197133.53,99804.95,100776.78,0.624113,0.639302,HOLD
2018-10-29,0.6341059628012812,0.6347864277564416,0.6339508978549799,0.6346313628101403,1,1,197133.53,99804.95,100880.35,0.624113,0.639302,HOLD
2018-10-30,0.6346313628101403,0.6349462025316877,0.6338772966857055,0.6341921364072528,1,1,197133.53,99804.95,100793.77,0.624113,0.639302,HOLD
2018-10-31,0.6341921364072528,0.6376904227813431,0.6334357017331497,0.63693398810724,1,1,197133.53,99804.95,101334.28,0.624113,0.639302,HOLD
2018-11-01,0.63693398810724,0.6376387648291169,0.6348464118181163,0.6355511885399932,1,1,197133.53,99804.95,101061.68,0.624113,0.639302,HOLD
2018-11-02,0.6355511885399932,0.6370061309977211,0.6350401927381243,0.6364951351958522,1,1,197133.53,99804.95,101247.76,0.624113,0.639302,HOLD
2018-11-05,0.6364951351958522,0.6370841032169874,0.6338908937398533,0.6344798617609885,1,1,197133.53,99804.95,100850.49,0.624113,0.639302,HOLD
2018-11-06,0.6344798617609885,0.6357605035323536,0.6344564754275279,0.635737117198893,1,1,197133.53,99804.95,101098.33,0.624113,0.639302,HOLD
2018-11-07,0.635737117198893,0.6374659733526735,0.6347067109040259,0.6364355670578064,1,1,197133.53,99804.95,101236.02,0.624113,0.639302,HOLD
2018-11-08,0.6364355670578064,0.637741281404907,0.6357241994590114,0.6370299138061121,1,1,197133.53,99804.95,101353.19,0.624113,0.639302,HOLD
2018-11-09,0.6370299138061121,0.6375151544368123,0.6366466064463895,0.6371318470770897,1,1,197133.53,99804.95,101373.28,0.624113,0.639302,HOLD
2018-11-12,0.6371318470770897,0.6379802417314954,0.6325201849840862,0.6333685796384919,1,1,197133.53,99804.95,100631.42,0.624113,0.639302,HOLD
2018-11-13,0.6333685796384919,0.6339492128217706,0.6300406500262472,0.6306212832095259,1,1,197133.53,99804.95,100089.83,0.624113,0.639302,HOLD
2018-11-14,0.6306212832095259,0.6311360825264141,0.6297992185645079,0.6303140178813961,0,1,197133.53,99804.95,100029.26,0.624113,0.639302,HOLD
2018-11-15,0.6303140178813961,0.6329221152808244,0.6299737304549073,0.6325818278543357,0,1,197133.53,99804.95,100476.32,0.624113,0.639302,HOLD
2018-11-16,0.6325818278543357,0.6336567797633234,0.628474882517314,0.6295498344263016,0,1,197133.53,99804.95,99878.61,0.624113,0.639302,HOLD
2018-11-19,0.6295498344263016,0.6296628200635982,0.6252537416834941,0.6253667273207907,0,1,197133.53,99804.95,99053.98,0.624113,0.639302,HOLD
2018-11-20,0.6253667273207907,0.6295680917773444,0.6250212690546985,0.6292226335112522,0,1,197133.53,99804.95,99814.11,0.624113,0.639302,HOLD
2018-11-21,0.6292226335112522,0.6297388006118926,0.6268295013706623,0.6273456684713027,0,1,197133.53,99804.95,99444.1,0.624113,0.639302,HOLD
2018-11-22,0.6273456684713027,0.6278095867015946,0.6265458120883729,0.6270097303186648,0,1,197133.53,99804.95,99377.87,0.624113,0.639302,HOLD
2018-11-23,0.6270097303186648,0.6275485362479821,0.6263358973159496,0.626874703245267,0,1,197133.53,99804.95,99351.26,0.624113,0.639302,HOLD
2018-11-26,0.626874703245267,0.6276971068543237,0.6235673466767203,0.624389750285777,0,0,0.0,98785.22,98785.22,,,STOP
2018-11-27,0.624389750285777,0.6292744005089189,0.6234124990923083,0.6282971493154502,0,0,0.0,98785.22,98785.22,,,HOLD
2018-11-28,0.6282971493154502,0.6303685259572854,0.6276448872839699,0.6297162639258052,0,0,0.0,98785.22,98785.22,,,HOLD
2018-11-29,0.6297162639258052,0.6344092439454196,0.6291303529036687,0.6338233329232832,0,0,0.0,98785.22,98785.22,,,HOLD
2018-11-30,0.6338233329232832,0.6347306149348664,0.6297110100419693,0.6306182920535525,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-03,0.6306182920535525,0.6310928713445092,0.6300609735013671,0.6305355527923239,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-04,0.6305355527923239,0.6310250917686784,0.6290439108491336,0.6295334498254881,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-05,0.6295334498254881,0.6303190606614095,0.6272123231086975,0.6279979339446189,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-06,0.6279979339446189,0.6303624559116127,0.627150688057124,0.6295152100241178,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-07,0.6295152100241178,0.6299576795394028,0.6255478850110058,0.6259903545262908,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-10,0.6259903545262908,0.6300265272272659,0.625075612192471,0.6291117848934461,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-11,0.6291117848934461,0.6299898339516796,0.6279185680404574,0.628796617098691,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-12,0.628796617098691,0.6289064170051436,0.626341847234528,0.6264516471409807,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-13,0.6264516471409807,0.627471138740846,0.6255575853750569,0.6265770769749223,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-14,0.6265770769749223,0.6277803229919503,0.6255042204009619,0.6267074664179899,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-17,0.6267074664179899,0.6269044071511767,0.6265065205788023,0.6267034613119891,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-18,0.6267034613119891,0.6280046819557021,0.6265064086704548,0.6278076293141679,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-19,0.6278076293141679,0.6282941234329082,0.625215220129222,0.6257017142479624,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-20,0.6257017142479624,0.6268304582046635,0.6231335150113124,0.6242622589680136,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-21,0.6242622589680136,0.6255442297120744,0.6213958575352524,0.6226778282793132,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-24,0.6226778282793132,0.6236520154063705,0.6214427165131211,0.6224169036401784,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-25,0.6224169036401784,0.6228245895567484,0.6197197404758998,0.6201274263924698,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-26,0.6201274263924698,0.6210286453364455,0.6188968470881608,0.6197980660321366,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-27,0.6197980660321366,0.6230079402444532,0.6189710555184836,0.6221809297308002,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-28,0.6221809297308002,0.6240920864295498,0.6210946686681288,0.6230058253668784,0,0,0.0,98785.22,98785.22,,,HOLD
2018-12-31,0.6230058253668784,0.6275357338125309,0.6224071243354962,0.6269370327811487,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-01,0.6269370327811487,0.6291626063111795,0.6262370020689232,0.628462575598954,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-02,0.628462575598954,0.6292793863707405,0.6230882061192692,0.6239050168910557,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-03,0.6239050168910557,0.629870787928536,0.6230028380949952,0.6289686091324755,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-04,0.6289686091324755,0.6312168126822225,0.6285213768649793,0.6307695804147263,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-07,0.6307695804147263,0.6357837878162573,0.6300767754090049,0.6350909828105359,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-08,0.6350909828105359,0.6360259718241377,0.6318945871101069,0.6328295761237087,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-09,0.6328295761237087,0.6333362289791938,0.6324203530255881,0.6329270058810732,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-10,0.6329270058810732,0.6335054501585424,0.6317642731262783,0.6323427174037475,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-11,0.6323427174037475,0.6341385956137311,0.6318232273287431,0.6336191055387267,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-14,0.6336191055387267,0.6353586122171666,0.6329920054773965,0.6347315121558365,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-15,0.6347315121558365,0.6412024001351442,0.6342521850880362,0.6407230730673439,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-16,0.6407230730673439,0.6417443903616208,0.6383239711946922,0.6393452884889691,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-17,0.6393452884889691,0.6419639191114699,0.6387896199482778,0.6414082505707785,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-18,0.6414082505707785,0.6419798722856175,0.6394500416553309,0.6400216633701699,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-21,0.6400216633701699,0.6410628486105554,0.6385921482662662,0.6396333335066517,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-22,0.6396333335066517,0.6401118413032543,0.6370996518462433,0.6375781596428458,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-23,0.6375781596428458,0.6402591492244359,0.6368455923771515,0.6395265819587417,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-24,0.6395265819587417,0.6450323385615087,0.6388522958517124,0.6443580524544794,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-25,0.6443580524544794,0.6485275351453859,0.6439677077463192,0.6481371904372256,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-28,0.6481371904372256,0.6500041564502497,0.6475989944274345,0.6494659604404586,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-29,0.6494659604404586,0.650329231315074,0.6480788138438659,0.6489420847184814,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-30,0.6489420847184814,0.6518360428839306,0.6485664673169927,0.651460425482442,0,0,0.0,98785.22,98785.22,,,HOLD
2019-01-31,0.651460425482442,0.6522454089429316,0.6498743555100873,0.6506593389705769,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-01,0.6506593389705769,0.6534875348455417,0.6498687627566764,0.6526969586316411,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-04,0.6526969586316411,0.6541059329548511,0.6518599329567495,0.6532689072799595,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-05,0.6532689072799595,0.6542541449774006,0.650569793665653,0.6515550313630942,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-06,0.6515550313630942,0.65219024736555,0.6479760715177768,0.6486112875202326,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-07,0.6486112875202326,0.6494623811999604,0.6473106653712261,0.6481617590509539,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-08,0.6481617590509539,0.6503684674547375,0.6472986530046552,0.6495053614084388,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-11,0.6495053614084388,0.6502170178459279,0.6459056976113791,0.6466173540488681,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-12,0.6466173540488681,0.6505345925716124,0.6459155999583064,0.6498328384810507,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-13,0.6498328384810507,0.6506883405639252,0.6471584825737389,0.6480139846566134,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-14,0.6480139846566134,0.6482453235231077,0.645701077212992,0.6459324160794863,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-15,0.6459324160794863,0.6466363108305694,0.6415444818428694,0.6422483765939525,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-18,0.6422483765939525,0.6429652724474786,0.6379579509773523,0.6386748468308784,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-19,0.6386748468308784,0.6396703863648485,0.6384029914336644,0.6393985309676345,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-20,0.6393985309676345,0.6428388520375207,0.6388346392200098,0.642274960289896,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-21,0.642274960289896,0.643455301758121,0.6395024640274395,0.6406828054956646,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-22,0.6406828054956646,0.6417857746183782,0.6380652984241905,0.639168267546904,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-25,0.639168267546904,0.6400363416267958,0.638135257955061,0.6390033320349527,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-26,0.6390033320349527,0.6399340211873177,0.6380905062630888,0.6390211954154538,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-27,0.6390211954154538,0.641545978889874,0.6385836031971487,0.6411083866715689,0,0,0.0,98785.22,98785.22,,,HOLD
2019-02-28,0.6411083866715689,0.6424945013202183,0.6405820099986592,0.6419681246473087,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-01,0.6419681246473087,0.6431562895190196,0.6410340755054876,0.6422222403771985,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-04,0.6422222403771985,0.6437538411386549,0.6416498792505633,0.6431814800120196,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-05,0.6431814800120196,0.6436323086980928,0.6426519440877442,0.6431027727738174,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-06,0.6431027727738174,0.6435026339685862,0.6390237038760663,0.6394235650708351,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-07,0.6394235650708351,0.6397561562024775,0.6327037008799146,0.633036292011557,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-08,0.633036292011557,0.6339876473843606,0.6315767955445873,0.632528150917391,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-11,0.632528150917391,0.6352399584497886,0.6316538167080098,0.6343656242404074,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-12,0.6343656242404074,0.6351983277564844,0.633652658315431,0.634485361831508,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-13,0.634485361831508,0.6353779642024103,0.6336007882640657,0.634493390634968,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-14,0.634493390634968,0.6352889126387482,0.6330483359094766,0.6338438579132568,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-15,0.6338438579132568,0.6345692312108766,0.6326967724315208,0.6334221457291406,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-18,0.6334221457291406,0.6344467915532911,0.6325501420006757,0.6335747878248262,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-19,0.6335747878248262,0.6353311026667964,0.6329762897339694,0.6347326045759395,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-20,0.6347326045759395,0.6355649881918553,0.6316602742289269,0.6324926578448427,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-21,0.6324926578448427,0.633973670087719,0.6319313409969873,0.6334123532398637,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-22,0.6334123532398637,0.6340971810728616,0.6329347757073119,0.6336196035403099,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-25,0.6336196035403099,0.6353199472422117,0.6330512565957939,0.6347516002976957,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-26,0.6347516002976957,0.6348630980605428,0.6331919162774198,0.6333034140402668,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-27,0.6333034140402668,0.6381418260109835,0.633004864585899,0.6378432765566157,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-28,0.6378432765566157,0.6380554303622454,0.6344029085618568,0.6346150623674865,0,0,0.0,98785.22,98785.22,,,HOLD
2019-03-29,0.6346150623674865,0.635572039237587,0.6292503076698566,0.630207284539957,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-01,0.630207284539957,0.6305422877738301,0.6292826647893668,0.6296176680232399,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-02,0.6296176680232399,0.6330739477335929,0.6291407414656922,0.6325970211760452,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-03,0.6325970211760452,0.6348232403921631,0.6312307235750505,0.6334569427911684,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-04,0.6334569427911684,0.6389146456028427,0.6328594668161064,0.6383171696277807,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-05,0.6383171696277807,0.6444631464068257,0.6370381238409577,0.6431841006200026,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-08,0.6431841006200026,0.6475954201328384,0.6425729843509616,0.6469843038637973,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-09,0.6469843038637973,0.6491650992445289,0.6464582892734249,0.6486390846541564,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-10,0.6486390846541564,0.6490413244104061,0.6435791980634018,0.6439814378196514,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-11,0.6439814378196514,0.6463890265704897,0.6431581135232535,0.6455657022740917,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-12,0.6455657022740917,0.6468572604867052,0.6430146969562706,0.6443062551688841,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-15,0.6443062551688841,0.6451068758017465,0.6442674289366471,0.6450680495695096,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-16,0.6450680495695096,0.6455856024711915,0.6434777588887964,0.6439953117904783,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-17,0.6439953117904783,0.6445073837568157,0.6401569463786452,0.6406690183449826,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-18,0.6406690183449826,0.641492067870352,0.6395336965541136,0.640356746079483,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-19,0.640356746079483,0.6412076965684786,0.6398391941796006,0.6406901446685962,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-22,0.6406901446685962,0.6434876975368515,0.6399614065369761,0.6427589594052314,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-23,0.6427589594052314,0.6445403836945369,0.6413643424059936,0.6431457666952991,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-24,0.6431457666952991,0.6434773403233777,0.6412544306305312,0.6415860042586098,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-25,0.6415860042586098,0.6428493417616074,0.6382209736130872,0.6394843111160847,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-26,0.6394843111160847,0.6457609991815495,0.638831495536327,0.6451081836017918,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-29,0.6451081836017918,0.6461602367570514,0.6446954353014573,0.6457474884567169,0,0,0.0,98785.22,98785.22,,,HOLD
2019-04-30,0.6457474884567169,0.6463503973367297,0.6447726016971072,0.64537551057712,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-01,0.64537551057712,0.6459108807627958,0.6421308971025264,0.6426662672882022,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-02,0.6426662672882022,0.6438342302037009,0.6422153119909019,0.6433832749064006,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-03,0.6433832749064006,0.6454252216869723,0.6423583983298282,0.6444003451103999,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-06,0.6444003451103999,0.6455891911015185,0.6428693099780701,0.6440581559691887,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-07,0.6440581559691887,0.644891276193979,0.6400056106350959,0.6408387308598862,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-08,0.6408387308598862,0.641391255534825,0.636772028150547,0.6373245528254858,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-09,0.6373245528254858,0.6376189695874317,0.6341036732439833,0.6343980900059292,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-10,0.6343980900059292,0.6347602663754947,0.6314383662012389,0.6318005425708044,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-13,0.6318005425708044,0.6325637954239433,0.630289977913723,0.6310532307668618,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-14,0.6310532307668618,0.6321982480015235,0.6291266235119449,0.6302716407466066,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-15,0.6302716407466066,0.6318819583898255,0.6300987855891217,0.6317091032323406,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-16,0.6317091032323406,0.6322922581676694,0.6312609982539306,0.6318441531892593,0,0,0.0,98785.22,98785.22,,,HOLD
2019-05-17,0.6318441531892593,0.6339660697385737,0.631315346885052,0.6334372634343663,0,0,0.0,98785.22,98785.22,,,HOLD
