Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2018-10-05,0.6543981713375204,0.6545318396956286,0.6511425253107213,0.6512761936688294,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-08,0.6512761936688294,0.6521875064763286,0.6465856310230261,0.6474969438305254,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-09,0.6474969438305254,0.6484790505533501,0.642984261036204,0.6439663677590287,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-10,0.6439663677590287,0.644588811995324,0.6421688831781036,0.6427913274143989,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-11,0.6427913274143989,0.6440779533824399,0.6418645057043951,0.6431511316724361,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-12,0.6431511316724361,0.6441208198870492,0.6360475654225841,0.6370172536371972,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-15,0.6370172536371972,0.640363060664206,0.6362391760076145,0.6395849830346233,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-16,0.6395849830346233,0.640604897253343,0.6377447464905566,0.6387646607092763,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-17,0.6387646607092763,0.6424492984210514,0.6382850928284156,0.6419697305401907,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-18,0.6419697305401907,0.646820873414235,0.6414725995022249,0.6463237423762692,0,0,0.0,93116.54,93116.54,,,HOLD
2018-10-19,0.6463237423762692,0.6482858731341586,0.6452023120488914,0.6471644428067809,-1,-1,150972.78,93116.54,92978.29,0.652417,0.633913,SELL
2018-10-22,0.6471644428067809,0.650812977597305,0.6463119483052132,0.6499604830957374,-1,-1,150972.78,93116.54,92556.17,0.652417,0.633913,HOLD
2018-10-23,0.6499604830957374,0.6508558670589515,0.6491750629854085,0.6500704469486226,-1,-1,150972.78,93116.54,92539.57,0.652417,0.633913,HOLD
2018-10-24,0.6500704469486226,0.6507393351145516,0.6495073299482538,0.6501762181141828,-1,-1,150972.78,93116.54,92523.6,0.652417,0.633913,HOLD
2018-10-25,0.6501762181141828,0.6561258597617915,0.649757322073013,0.6557069637206216,-1,-1,150490.66,92174.05,91330.44,0.656226,0.637851,SELL
2018-10-26,0.6557069637206216,0.6564019524602207,0.6547472146091262,0.6554422033487253,0,0,0.0,91241.02,91241.02,,,STOP
2018-10-29,0.6554422033487253,0.6560974598312496,0.6532882932458073,0.6539435497283316,0,0,0.0,91241.02,91241.02,,,HOLD
2018-10-30,0.6539435497283316,0.6553563254578807,0.6533566726217619,0.654769448351311,0,0,0.0,91241.02,91241.02,,,HOLD
2018-10-31,0.654769448351311,0.6551557264643159,0.6539415957810105,0.6543278738940154,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-01,0.6543278738940154,0.6547849745064231,0.6526891082924122,0.65314620890482,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-02,0.65314620890482,0.6586620407997827,0.6524412351438024,0.6579570670387651,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-05,0.6579570670387651,0.6592338135258611,0.6576746169330864,0.6589513634201823,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-06,0.6589513634201823,0.6593709977240867,0.6561305659834799,0.6565502002873842,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-07,0.6565502002873842,0.6575003186092787,0.6549866818190999,0.6559368001409944,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-08,0.6559368001409944,0.6564460678203224,0.6542715373013119,0.65478080498064,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-09,0.65478080498064,0.6566310516853204,0.654202982220357,0.6560532289250375,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-12,0.6560532289250375,0.6566080414992599,0.6536465150413682,0.6542013276155906,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-13,0.6542013276155906,0.6555783055867074,0.6533885626826892,0.654765540653806,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-14,0.654765540653806,0.6551454389084619,0.6529959512574285,0.6533758495120844,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-15,0.6533758495120844,0.6544889838254391,0.6514267582230628,0.6525398925364175,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-16,0.6525398925364175,0.6533334422219185,0.6519656162323892,0.6527591659178902,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-19,0.6527591659178902,0.6536659720445078,0.6523341902392048,0.6532409963658224,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-20,0.6532409963658224,0.6545324435685024,0.6523973141498806,0.6536887613525605,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-21,0.6536887613525605,0.656032460211245,0.6522540578318681,0.6545977566905525,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-22,0.6545977566905525,0.6555472666533088,0.6536648164385273,0.6546143264012835,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-23,0.6546143264012835,0.6599348963280716,0.6542442971489444,0.6595648670757325,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-26,0.6595648670757325,0.6599883585816528,0.6579304406780849,0.6583539321840053,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-27,0.6583539321840053,0.6587613243334602,0.6562548804123195,0.6566622725617745,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-28,0.6566622725617745,0.65709223397835,0.6501873834437547,0.6506173448603303,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-29,0.6506173448603303,0.6511895650827264,0.6444910634852578,0.6450632837076539,0,0,0.0,91241.02,91241.02,,,HOLD
2018-11-30,0.6450632837076539,0.6482817780722722,0.643963699175661,0.6471821935402793,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-03,0.6471821935402793,0.6482571515257453,0.645599000182249,0.646673958167715,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-04,0.646673958167715,0.6477176373090698,0.6445315185316529,0.6455751976730078,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-05,0.6455751976730078,0.6502900767691441,0.6446270960598495,0.6493419751559858,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-06,0.6493419751559858,0.6511411000217614,0.6485110225175423,0.6503101473833179,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-07,0.6503101473833179,0.6509972419213949,0.6500335689249602,0.6507206634630371,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-10,0.6507206634630371,0.651334164663688,0.6438734306765813,0.6444869318772322,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-11,0.6444869318772322,0.6468152244124716,0.6431750585132994,0.6455033510485388,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-12,0.6455033510485388,0.6460600618953135,0.6444592720476412,0.6450159828944159,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-13,0.6450159828944159,0.6483618868643883,0.6437947048254337,0.6471406087954061,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-14,0.6471406087954061,0.648183125875312,0.643824190523065,0.6448667076029709,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-17,0.6448667076029709,0.6494619208345848,0.6436856217555078,0.6482808349871216,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-18,0.6482808349871216,0.650857787946399,0.6474905035991614,0.6500674565584388,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-19,0.6500674565584388,0.6520879844414003,0.649130923785311,0.6511514516682725,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-20,0.6511514516682725,0.6517892613590522,0.6484026577933923,0.6490404674841721,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-21,0.6490404674841721,0.6541075528867538,0.6487978405960968,0.6538649259986785,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-24,0.6538649259986785,0.6544241001574835,0.6518139030330325,0.6523730771918376,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-25,0.6523730771918376,0.6583756676359359,0.6516019778190895,0.6576045682631878,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-26,0.6576045682631878,0.6587138471384203,0.6556832924780226,0.6567925713532551,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-27,0.6567925713532551,0.6586917886030003,0.6563808533568631,0.6582800706066083,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-28,0.6582800706066083,0.6589478603076918,0.6574868262937971,0.6581546159948806,0,0,0.0,91241.02,91241.02,,,HOLD
2018-12-31,0.6581546159948806,0.6592360795546035,0.6535365772541424,0.6546180408138653,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-01,0.6546180408138653,0.6554243759703149,0.653091461938751,0.6538977970952006,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-02,0.6538977970952006,0.6556785442986582,0.6533519268444296,0.6551326740478872,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-03,0.6551326740478872,0.6593238215740391,0.6544968657463034,0.6586880132724553,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-04,0.6586880132724553,0.6594183575711856,0.6573655582143143,0.6580959025130446,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-07,0.6580959025130446,0.6589114169511231,0.6545067985478576,0.6553223129859361,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-08,0.6553223129859361,0.6557294849983807,0.6551865334763345,0.655593705488779,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-09,0.655593705488779,0.6566579050757684,0.6549622243109983,0.6560264238979876,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-10,0.6560264238979876,0.6565065726379382,0.6549883994769022,0.6554685482168529,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-11,0.6554685482168529,0.6604304983710345,0.6550391055896863,0.6600010557438679,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-14,0.6600010557438679,0.6604157541563638,0.6594522949612598,0.6598669933737557,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-15,0.6598669933737557,0.660365770038659,0.6587129732723768,0.6592117499372802,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-16,0.6592117499372802,0.6595170109096722,0.6549592991646499,0.6552645601370419,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-17,0.6552645601370419,0.6572125079927138,0.6545739063663975,0.6565218542220693,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-18,0.6565218542220693,0.6577729069002913,0.6555237749109016,0.6567748275891236,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-21,0.6567748275891236,0.657638916649905,0.6538928285370524,0.6547569175978338,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-22,0.6547569175978338,0.6571823360009055,0.6545304164238614,0.6569558348269331,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-23,0.6569558348269331,0.6627772662593485,0.6565481455958142,0.6623695770282296,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-24,0.6623695770282296,0.6667774473703555,0.6621904777947567,0.6665983481368826,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-25,0.6665983481368826,0.6679426596231195,0.665686700747048,0.667031012233285,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-28,0.667031012233285,0.6671859900217165,0.665885183551226,0.6660401613396575,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-29,0.6660401613396575,0.6668182227071593,0.6638183587745231,0.6645964201420249,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-30,0.6645964201420249,0.6690572558798686,0.6632525620308842,0.667713397768728,0,0,0.0,91241.02,91241.02,,,HOLD
2019-01-31,0.667713397768728,0.6697893397014775,0.6672564095421752,0.6693323514749248,0,0,0.0,91241.02,91241.02,,,HOLD
2019-02-01,0.6693323514749248,0.6694860802161648,0.6645562380904446,0.6647099668316847,0,0,0.0,91241.02,91241.02,,,HOLD
2019-02-04,0.6647099668316847,0.6691922029510337,0.6636211573624746,0.6681033934818236,0,0,0.0,91241.02,91241.02,,,HOLD
2019-02-05,0.6681033934818236,0.668648840695235,0.665215845762506,0.6657612929759175,0,0,0.0,91241.02,91241.02,,,HOLD
2019-02-06,0.6657612929759175,0.6669319410218035,0.6650297148634422,0.6662003629093283,1,1,169659.68,91241.02,91302.79,0.660458,0.676592,BUY
2019-02-07,0.6662003629093283,0.6667443859653653,0.6613155541959651,0.6618595772520022,1,1,169659.68,91241.02,90566.33,0.660458,0.676592,HOLD
2019-02-08,0.6618595772520022,0.6679667591732457,0.6607983576024693,0.6669055395237128,1,1,169659.68,91241.02,91422.43,0.660458,0.676592,HOLD
2019-02-11,0.6669055395237128,0.6677350264448232,0.6626842941964625,0.6635137811175729,1,1,169659.68,91241.02,90846.99,0.660458,0.676592,HOLD
2019-02-12,0.6635137811175729,0.6639862045821733,0.6620624567571635,0.6625348802217639,1,1,169659.68,91241.02,90680.91,0.660458,0.676592,HOLD
2019-02-13,0.6625348802217639,0.6629475176975628,0.6581364194246037,0.6585490569004026,1,1,152948.6,90315.89,89694.79,0.656705,0.67442,BUY
2019-02-14,0.6585490569004026,0.659805192638044,0.657950505806323,0.6592066415439645,0,1,152948.6,90315.89,89795.37,0.656705,0.67442,HOLD
2019-02-15,0.6592066415439645,0.6605213704364414,0.6588915923468538,0.6602063212393308,0,1,152948.6,90315.89,89948.27,0.656705,0.67442,HOLD
2019-02-18,0.6602063212393308,0.6614517301411148,0.6541596059733562,0.6554050148751402,0,0,0.0,89401.26,89401.26,,,STOP
2019-02-19,0.6554050148751402,0.6558136714031721,0.6493208279624227,0.6497294844904546,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-20,0.6497294844904546,0.6507214304548611,0.648539737355478,0.6495316833198844,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-21,0.6495316833198844,0.6501062381068444,0.6451858670160555,0.6457604218030155,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-22,0.6457604218030155,0.6464644904098886,0.6451489487996614,0.6458530174065346,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-25,0.6458530174065346,0.6496974983548629,0.6453416015832842,0.6491860825316126,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-26,0.6491860825316126,0.6501306575230373,0.648672061268856,0.6496166362602808,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-27,0.6496166362602808,0.6505669684274239,0.6436581029627485,0.6446084351298916,0,0,0.0,89401.26,89401.26,,,HOLD
2019-02-28,0.6446084351298916,0.6509020462703058,0.643377157476848,0.6496707686172621,0,0,0.0,89401.26,89401.26,,,HOLD
2019-03-01,0.6496707686172621,0.6521698043287918,0.6491886014323055,0.6516876371438352,0,0,0.0,89401.26,89401.26,,,HOLD
2019-03-04,0.6516876371438352,0.6521016812266075,0.6512527202342443,0.6516667643170166,0,0,0.0,89401.26,89401.26,,,HOLD
2019-03-05,0.6516667643170166,0.652101494384337,0.6459400060715654,0.6463747361388857,0,0,0.0,89401.26,89401.26,,,HOLD
2019-03-06,0.6463747361388857,0.6471012609160318,0.6430645775038287,0.6437911022809748,0,0,0.0,89401.26,89401.26,,,HOLD
2019-03-07,0.6437911022809748,0.6440993173231212,0.6424369022430931,0.6427451172852395,0,0,0.0,89401.26,89401.26,,,HOLD
2019-03-08,0.6427451172852395,0.6501549062146242,0.6420261700123248,0.6494359589417095,-1,-1,141478.03,89401.26,88444.04,0.648989,0.630032,SELL
2019-03-11,0.6494359589417095,0.6514234735006676,0.6490661466736999,0.6510536612326581,-1,-1,150606.93,88496.63,88241.7,0.655237,0.637609,SELL
2019-03-12,0.6510536612326581,0.6517129517325766,0.6479200001995592,0.6485792906994777,-1,-1,150606.93,88496.63,88614.36,0.655237,0.637609,HOLD
2019-03-13,0.6485792906994777,0.6495556600750384,0.6461107366763804,0.6470871060519411,-1,-1,150606.93,88496.63,88839.09,0.655237,0.637609,HOLD
2019-03-14,0.6470871060519411,0.64786073482874,0.6460252799609879,0.6467989087377868,-1,-1,150606.93,88496.63,88882.5,0.655237,0.637609,HOLD
2019-03-15,0.6467989087377868,0.6472631450946498,0.6399579552256882,0.6404221915825512,-1,-1,150606.93,88496.63,89842.88,0.655237,0.637609,HOLD
2019-03-18,0.6404221915825512,0.6428553612828732,0.6396820237594825,0.6421151934598045,-1,-1,150606.93,88496.63,89587.9,0.655237,0.637609,HOLD
2019-03-19,0.6421151934598045,0.6490945781070697,0.6413447730405825,0.6483241576878477,-1,-1,150606.93,88496.63,88652.78,0.655237,0.637609,HOLD
2019-03-20,0.6483241576878477,0.6491603734104309,0.6470725979701366,0.6479088136927198,-1,-1,150606.93,88496.63,88715.34,0.655237,0.637609,HOLD
2019-03-21,0.6479088136927198,0.6490468470221499,0.6469832735493737,0.6481213068788038,-1,-1,150606.93,88496.63,88683.33,0.655237,0.637609,HOLD
2019-03-22,0.6481213068788038,0.6490981506681691,0.6444779613081962,0.6454548050975616,-1,-1,150606.93,88496.63,89084.93,0.655237,0.637609,HOLD
2019-03-25,0.6454548050975616,0.6456858668404111,0.6425818929523138,0.6428129546951633,-1,-1,150606.93,88496.63,89482.81,0.655237,0.637609,HOLD
2019-03-26,0.6428129546951633,0.6436616956531349,0.6374584664260098,0.6383072073839814,-1,-1,146427.76,90255.27,90904.06,0.648902,0.63041,SELL
2019-03-27,0.6383072073839814,0.6391942876631616,0.6359934308562522,0.6368805111354323,-1,-1,146427.76,90255.27,91112.96,0.648902,0.63041,HOLD
2019-03-28,0.6368805111354323,0.6374777687917391,0.635604684893741,0.6362019425500478,-1,-1,146427.76,90255.27,91212.33,0.648902,0.63041,HOLD
2019-03-29,0.6362019425500478,0.6370654601089767,0.633364667788742,0.6342281853476709,-1,-1,146427.76,90255.27,91501.34,0.648902,0.63041,HOLD
2019-04-01,0.6342281853476709,0.6350218499066198,0.6332963876199581,0.634090052178907,-1,-1,146427.76,90255.27,91521.56,0.648902,0.63041,HOLD
2019-04-02,0.634090052178907,0.6375665735629358,0.6339185265452197,0.6373950479292485,-1,-1,146427.76,90255.27,91037.62,0.648902,0.63041,HOLD
2019-04-03,0.6373950479292485,0.6378723652680861,0.6358908310058996,0.6363681483447372,-1,-1,146427.76,90255.27,91187.99,0.648902,0.63041,HOLD
2019-04-04,0.6363681483447372,0.6407292025594555,0.6357686173588856,0.6401296715736039,-1,-1,146427.76,90255.27,90637.2,0.648902,0.63041,HOLD
2019-04-05,0.6401296715736039,0.6407788571742213,0.6372481188014064,0.6378973044020239,-1,-1,146427.76,90255.27,90964.08,0.648902,0.63041,HOLD
2019-04-08,0.6378973044020239,0.6413503669723087,0.6368264443532098,0.6402795069234947,-1,-1,146427.76,90255.27,90615.26,0.648902,0.63041,HOLD
2019-04-09,0.6402795069234947,0.6437108023241059,0.6395455421778095,0.6429768375784207,-1,-1,146427.76,90255.27,90220.29,0.648902,0.63041,HOLD
2019-04-10,0.6429768375784207,0.6443698425745471,0.642379410519879,0.6437724155160054,-1,-1,146427.76,90255.27,90103.8,0.648902,0.63041,HOLD
2019-04-11,0.6437724155160054,0.6443148158864437,0.6423478554788402,0.6428902558492785,-1,-1,146427.76,90255.27,90232.97,0.648902,0.63041,HOLD
2019-04-12,0.6428902558492785,0.6434109603254938,0.6414915539257336,0.642012258401949,-1,-1,146427.76,90255.27,90361.53,0.648902,0.63041,HOLD
2019-04-15,0.642012258401949,0.6440509614376267,0.6413507706973083,0.643389473732986,-1,-1,146427.76,90255.27,90159.87,0.648902,0.63041,HOLD
2019-04-16,0.643389473732986,0.6439779212480284,0.6417831484105526,0.642371595925595,-1,-1,146427.76,90255.27,90308.92,0.648902,0.63041,HOLD
2019-04-17,0.642371595925595,0.6434495080400002,0.639009819280184,0.6400877313945892,-1,-1,146427.76,90255.27,90643.34,0.648902,0.63041,HOLD
2019-04-18,0.6400877313945892,0.6414651107467672,0.6382071797745488,0.6395845591267267,-1,-1,146427.76,90255.27,90717.02,0.648902,0.63041,HOLD
2019-04-19,0.6395845591267267,0.6402462949883977,0.6351850216719955,0.6358467575336665,-1,-1,146427.76,90255.27,91264.33,0.648902,0.63041,HOLD
2019-04-22,0.6358467575336665,0.6369993586128065,0.6353491454264998,0.6365017465056398,-1,-1,146427.76,90255.27,91168.43,0.648902,0.63041,HOLD
2019-04-23,0.6365017465056398,0.6380159767200957,0.6356848731609953,0.6371991033754512,-1,-1,146427.76,90255.27,91066.31,0.648902,0.63041,HOLD
2019-04-24,0.6371991033754512,0.6376890600544671,0.6351514860087932,0.6356414426878092,-1,-1,146427.76,90255.27,91294.4,0.648902,0.63041,HOLD
2019-04-25,0.6356414426878092,0.6406376825160829,0.6350632425307942,0.6400594823590678,-1,-1,146427.76,90255.27,90647.47,0.648902,0.63041,HOLD
2019-04-26,0.6400594823590678,0.6421172420228914,0.6394777723142615,0.6415355319780851,-1,-1,146427.76,90255.27,90431.34,0.648902,0.63041,HOLD
2019-04-29,0.6415355319780851,0.6419765819485371,0.638872141071771,0.6393131910422231,-1,-1,146427.76,90255.27,90756.75,0.648902,0.63041,HOLD
2019-04-30,0.6393131910422231,0.6401318798860675,0.6366350855531903,0.6374537743970347,-1,-1,146427.76,90255.27,91029.02,0.648902,0.63041,HOLD
2019-05-01,0.6374537743970347,0.6381438984588473,0.6365037503317226,0.6371938743935353,-1,-1,146427.76,90255.27,91067.08,0.648902,0.63041,HOLD
2019-05-02,0.6371938743935353,0.6373043969030966,0.6323499430791333,0.6324604655886946,-1,-1,146427.76,90255.27,91760.18,0.648902,0.63041,HOLD
2019-05-03,0.6324604655886946,0.6330676806308737,0.6304519574241982,0.6310591724663773,-1,-1,146427.76,90255.27,91965.37,0.648902,0.63041,HOLD
2019-05-06,0.6310591724663773,0.6325501677752189,0.6304708762421191,0.6319618715509606,-1,-1,146427.76,90255.27,91833.19,0.648902,0.63041,HOLD
2019-05-07,0.6319618715509606,0.6365494544822095,0.6316992352048706,0.6362868181361194,-1,-1,146427.76,90255.27,91199.9,0.648902,0.63041,HOLD
2019-05-08,0.6362868181361194,0.6406286502244108,0.6352343822440403,0.6395762143323317,-1,-1,146427.76,90255.27,90718.24,0.648902,0.63041,HOLD
2019-05-09,0.6395762143323317,0.642775903503278,0.6391702348264705,0.6423699239974168,-1,-1,146427.76,90255.27,90309.16,0.648902,0.63041,HOLD
2019-05-10,0.6423699239974168,0.643116061386172,0.6396805110014425,0.6404266483901978,0,-1,146427.76,90255.27,90593.71,0.648902,0.63041,HOLD
2019-05-13,0.6404266483901978,0.6404925924876119,0.6378054492026983,0.6378713933001124,0,-1,146427.76,90255.27,90967.87,0.648902,0.63041,HOLD
2019-05-14,0.6378713933001124,0.6411423437436445,0.6372430118130638,0.6405139622565958,0,-1,146427.76,90255.27,90580.93,0.648902,0.63041,HOLD
