Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2018-04-18,149.6090913165843,149.72074837272498,149.1446460398787,149.25630309601934,7353.0,-0.0023580667288356,-0.0023608513465887,150.2508881109137,149.78237102022737,147.05076869188113,36.79667872772943,150.5472877530654,152.22771455847885,148.86686094765196,0.0223242388553656,0.5893463707592141,0.0039485526475895,152.05654037168063,149.1446460398787,-0.0111541230282334,0.0384053164517113,-1.536496148344208,0,0,0
2018-04-19,149.25630309601934,149.37455454339633,148.8163408342413,148.93459228161828,8647.0,-0.0021554253169067,-0.0021577515893939,150.12552660336178,149.7491247951839,147.06951320521185,33.94804727252483,150.47383627958888,152.30258086272,148.64509169645777,0.0243064791640348,0.5558825144639782,0.0037323935692043,152.05654037168063,148.8163408342413,-0.0103658677283831,0.0363774078326302,-1.6833887161378784,0,0,0
2018-04-20,148.93459228161828,149.70204480960882,148.7706487612358,149.53810128922635,1664.0,0.0040521748397235,0.0040439868911373,150.0695813353489,149.74084936357772,147.09407627072443,42.88128431549799,150.42485457894233,152.30052404663232,148.54918511125234,0.0249382919191142,0.5790409806371761,0.0038721969561271,152.05654037168063,148.7706487612358,-0.0045358752801761,0.0396095532489693,-0.9455325738261156,0,0,0
2018-04-23,149.53810128922635,150.12496232489636,149.35662027432727,149.94348130999728,9077.0,0.0027108811552105,0.0027072133440631,150.0575718091249,149.74879571441772,147.1224285596724,47.97141015651593,150.3705180388581,152.2352804231544,148.50575565456182,0.0248022339567175,0.5969923222850022,0.0039814489904416,152.05654037168063,148.7706487612358,0.0004276583588176,0.0388118676328347,-0.4580065883535913,0,0,0
2018-04-24,149.94348130999728,150.65481305050642,149.80418025574937,150.5155119962585,8044.0,0.0038149753578056,0.0038077167942855,150.1011851602805,149.77886301958796,147.15619058391707,54.17690192067851,150.30689757636063,152.0509641608252,148.56283099189605,0.0232067405100758,0.6178343854626129,0.0041047887840156,152.05654037168063,148.7706487612358,0.006017357430937,0.0367856835599923,0.23922758655677,0,0,0
2018-04-25,150.5155119962585,150.78042960165504,150.01424374931366,150.2791613547102,8841.0,-0.0015702743086983,-0.0015715084815631,150.1181352740357,149.7984825621418,147.18726491994488,51.44658630387711,150.2288357996476,151.8166628834994,148.64100871579583,0.021138779055299,0.604361191570756,0.004021590126819,152.05654037168063,148.7706487612358,0.0043431298938969,0.0368864806933229,0.0633892135666364,0,0,0
2018-04-26,150.2791613547102,150.47211244580583,150.14468820560876,150.3376392967044,3940.0,0.0003891287485706,0.0003890530576142,150.13904041905175,149.8196259634972,147.21861192866888,52.089933537784695,150.15564137764446,151.56291611105505,148.74836664423387,0.0187442139436008,0.58133190269498,0.0038668420324711,152.05654037168063,148.7706487612358,0.0037856937805669,0.0370171943551921,0.2586530046181664,0,0,0
2018-04-27,150.3376392967044,150.66494352692408,150.12620307510883,150.45350730532851,9180.0,0.0007707185583474,0.0007704217073152,150.16898964631622,149.8444840553337,147.250799942367,53.40727961528367,150.11407447744563,151.42685150829195,148.8012974465993,0.0174903923621573,0.5712577002161184,0.0037969051732161,151.70368768551543,148.7706487612358,0.0037486170985483,0.0355850179388524,0.5171218263379599,0,0,0
2018-04-30,150.45350730532851,150.76395088041443,150.20723183020033,150.51767540528624,2919.0,0.000426497867062,0.0004264069426985,150.2021978138372,149.87088371611617,147.28330616587863,54.15901904832502,150.0666951335649,151.23454164107326,148.89884862605655,0.0155643663168424,0.576012724352846,0.0038268776261782,151.70368768551543,148.7706487612358,0.0028923501653181,0.0352690287663998,0.7723279880050575,0,0,0
2018-05-01,150.51767540528624,150.77669604354662,150.3224820819101,150.58150272017048,2895.0,0.0004240519574354,0.0004239620728137,150.23832209063085,149.89875112803986,147.31612404204074,54.93783245716539,150.0245157785419,151.03629583835271,149.0127357187311,0.0134881963065868,0.602248811291649,0.003999487323558,151.46191955064614,148.7706487612358,0.0064996812361386,0.0353657302707169,1.101003990398299,0,0,0
2018-05-02,150.58150272017048,150.662268447094,150.18120861728823,150.26197434421175,7076.0,-0.0021219629913808,-0.0021242175447998,150.24057468620998,149.91299517573287,147.34543598534592,50.32808178550945,149.9906192272329,150.91491567848405,149.06632277598175,0.0123247234528826,0.593827180364603,0.0039519458130125,151.1946576649888,148.7706487612358,0.0067378812641865,0.0343724211734109,0.5871603566399674,0,0,0
2018-05-03,150.26197434421175,150.49814184825073,150.2095082156188,150.44567571965777,9464.0,0.0012225406743637,0.0012217939800277,150.26010811796692,149.93388460882798,147.37628414190624,52.78114654036531,149.98817304357786,150.90709682992482,149.0692492572309,0.0122532832782752,0.5953172526477439,0.0039570246854889,150.78042960165504,148.7706487612358,0.0101459534342578,0.0331506224811162,0.9957358442067168,0,0,0
2018-05-04,150.44567571965777,150.55793418529376,150.28746637954646,150.39972484518245,8462.0,-0.0003054316732967,-0.0003054783270502,150.2734049491303,149.9521528533909,147.4063681290035,52.08819408575399,149.99718538050843,150.92910448736507,149.0652662736518,0.0124258212511464,0.5746166830228044,0.0038205966374891,150.78042960165504,148.7706487612358,0.005761899800303,0.0324793937021275,0.863893575552455,0,0,0
2018-05-07,150.39972484518245,150.68001454590632,150.3379603650814,150.61825006580528,2566.0,0.0014529629016792,0.0014519083724201,150.3062473411946,149.97827431270127,147.4383271532503,55.10674289783095,150.0341286768709,151.00418519947652,149.06407215426526,0.0129311448156551,0.5507275672081947,0.0036564464596261,150.78042960165504,148.7706487612358,0.0045001539907758,0.0316173894272462,1.20430382214309,0,0,0
2018-05-08,150.61825006580528,150.88105765508175,150.36148656622942,150.62429415550588,8975.0,4.012853487500578e-05,4.012772974688918e-05,150.33653751398614,150.00360842418382,147.47002831745186,55.19083139009077,150.0845821987443,151.06777770227075,149.10138669521783,0.0131018854718132,0.5466896212086242,0.003629491671803,150.88105765508175,148.7706487612358,0.0007227305531809,0.0307323430530709,1.0978731184708963,0,0,0
2018-05-09,150.62429415550588,150.7231822842893,150.54133856916997,150.64022669795335,2111.0,0.0001057767110996,0.0001057711171378,150.3654602934116,150.0285738466846,147.50157257994442,55.42783667462909,150.1351284406022,151.12370112922628,149.1465557519781,0.0131691057101962,0.5198060502060713,0.0034506456980334,150.88105765508175,148.7706487612358,0.0024026308104749,0.0307311418062164,1.0218737846261337,0,0,0
2018-05-10,150.64022669795335,150.9757434434997,150.38132987815325,150.7168466236996,7478.0,0.0005086285876341,0.0005084992799585,150.39892565820094,150.0555649359793,147.53356535649922,56.61622881368656,150.18243809851873,151.1879859487372,149.17689024830025,0.0133910177907598,0.4957358728470313,0.0032891868689686,150.9757434434997,148.7706487612358,0.0025223711691175,0.0306559521409296,1.0629201286935712,0,0,0
2018-05-11,150.7168466236996,150.88911867513474,150.32860865230896,150.5008807037441,2289.0,-0.0014329248839364,-0.0014339525025821,150.4086356625384,150.07302829942105,147.56309088234246,52.37719867398671,150.2129010831122,151.2182679469675,149.2075342192569,0.0133858923781657,0.4808907280082236,0.0031952685310515,150.9757434434997,148.7706487612358,0.000314870681741,0.0312067663703669,0.5728846473566264,0,0,0
2018-05-14,150.5008807037441,150.91695020211753,150.3014131482626,150.71748264663606,7764.0,0.001439207145361,0.0014381724793709,150.43804966102388,150.0983010189197,147.59447786507175,55.94030559548074,150.244596158715,151.27251274050013,149.2166795769299,0.0136832419676412,0.4640981750866432,0.0030792590676075,150.9757434434997,148.7706487612358,0.001327466962347,0.031284249125444,0.92008728393078,0,0,0
2018-05-15,150.71748264663606,150.8281798061918,150.12697975603666,150.2376769155924,2445.0,-0.0031834776073628,-0.0031885556522932,150.41896654241137,150.10376674035783,147.62077835313664,47.46798337438649,150.2760254386654,151.25961016592385,149.29244071140693,0.0130903745209831,0.4594563320733402,0.0030581964624724,150.9757434434997,148.7706487612358,-0.0022833203173501,0.0313157634070163,-0.0779770608676921,0,0,0
2018-05-16,150.2376769155924,150.78559190268643,150.05822912591194,150.60614411300597,5902.0,0.0024525618671578,0.0024495592457095,150.4367929777061,150.12346781379503,147.65048348507565,53.31546362382869,150.34351748951477,151.21086383496117,149.4761711440684,0.0115381941294125,0.488023370400299,0.0032403948276779,150.9757434434997,148.7706487612358,0.002290464838468,0.0307305951019582,0.6055865107866208,0,0,0
2018-05-17,150.60614411300597,150.74957241774254,150.38759523701253,150.5310235417491,4543.0,-0.0004987882247386,-0.0004989126609652,150.44576731713877,150.13945039136186,147.67914557519182,52.04355366340089,150.42333905252127,150.98454726677977,149.86213083826277,0.0074617172812863,0.4753974224656393,0.0031581358531969,150.9757434434997,148.7706487612358,0.0005672999352295,0.0294001008951606,0.3837594906557718,0,0,0
2018-05-18,150.5310235417491,150.57320330835512,150.4046187045595,150.44679847116552,6671.0,-0.0005595196830653,-0.0005596762726158,150.44586552228418,150.1515032572365,147.70668440997764,50.58640396375871,150.46877391161823,150.84480653958514,150.09274128365132,0.0049981483625005,0.4476735334357471,0.0029756268527146,150.9757434434997,149.35662027432727,0.0003129901070733,0.026496467350858,-0.1168804982244298,0,0,0
2018-05-21,150.44679847116552,150.91195572242333,150.2966074470737,150.76176469833152,5496.0,0.0020935389145311,0.0020913505157375,150.4759511580982,150.17543507845593,147.73708321881696,55.59355324419094,150.50968808103497,150.8168257839955,150.20255037807442,0.0040813014348309,0.4591831272723965,0.0030457532000318,150.9757434434997,149.80418025574937,0.0009528369401685,0.0258351465348276,1.641456681265494,0,0,0
2018-05-22,150.76176469833152,150.88110355196537,150.45750477069575,150.5768436243296,8088.0,-0.0012265780675354,-0.0012273309301061,150.48555996440595,150.19117659005883,147.76533954125986,52.24616853332896,150.5127546624385,150.82135841836987,150.20415090650715,0.0041006990619961,0.4550787666626722,0.0030222360604,150.9757434434997,150.01424374931366,-0.000315025749613,0.0226734664637014,0.4153479059104076,0,0,0
2018-05-23,150.5768436243296,150.7038444009857,150.1267729676849,150.253773744341,9006.0,-0.0021455482278178,-0.0021478532139796,150.46348508630453,150.19363138042286,147.79010008059402,46.929694806818375,150.51148528192005,150.82431460391228,150.1986559599278,0.0041568830631932,0.4756814667104488,0.0031658537077399,150.9757434434997,150.05822912591194,-0.0025654034256548,0.0232925693415311,-1.6476175311048662,0,0,0
2018-05-24,150.253773744341,150.37595016262892,149.91154296925055,150.03371938753847,8506.0,-0.0014645512809345,-0.0014656247844237,150.42255501975538,150.1873603218784,147.81242465081235,43.67004427517505,150.49628928646175,150.86855541509766,150.12402315782583,0.0049471801650514,0.4895342801126686,0.0032628283969165,150.9757434434997,149.91154296925055,-0.0045325207597178,0.0237978987179502,-2.4851570601831394,0,0,0
2018-05-25,150.03371938753847,150.82096736282196,149.85663095454865,150.64387892983214,5892.0,0.0040668160783086,0.0040585689339859,150.44363348738176,150.20526301238638,147.8405983252305,53.3463034364136,150.50580786768694,150.8831685557254,150.12844717964848,0.0050145664593915,0.5339830106446978,0.0035446711438797,150.9757434434997,149.85663095454865,0.0009501487660363,0.0279171800937831,0.7317723680381184,0,0,0
2018-05-28,150.64387892983214,151.05811005336005,150.50081677922583,150.91504790275374,9029.0,0.0018000663209682,0.0017984481431822,150.48853009836958,150.2330977139694,147.8711898633153,56.89053423063949,150.5256764925603,150.9451615139178,150.1061914712028,0.0055736008783622,0.5366774524505473,0.003556155995765,151.05811005336005,149.85663095454865,0.0013108317140677,0.0285713796408663,1.8564258095956845,0,0,0
2018-05-29,150.91504790275374,151.22028689485774,150.78687805610937,151.09211704821337,5161.0,0.0011733034440257,0.0011726156614724,150.54601456978327,150.26678474668486,147.9032388900307,59.07675290068885,150.55120720896244,151.04122299404222,150.06119142388266,0.0065096227943179,0.5546463898526233,0.0036709154699026,151.22028689485774,149.85663095454865,0.0056872560210112,0.0287953862235233,2.207724141633001,0,0,0
2018-05-30,151.09211704821337,151.20731803395154,150.99552011994882,151.110721105687,6638.0,0.0001231305632423,0.0001231229832967,150.59979614463126,150.29988029017514,147.93515413595762,59.310236076834165,150.59364454703623,151.1235760377524,150.06371305632007,0.0070378998039408,0.5273167004709275,0.0034896048183247,151.22028689485774,149.85663095454865,0.003350308154111,0.0274979690260197,1.951484551151984,0,0,0
2018-05-31,151.110721105687,151.18652957565538,151.00507664463657,151.08088511460497,9195.0,-0.0001974445682193,-0.0001974640629642,150.6456141417716,150.3305079303489,147.9664549417153,58.73150854691811,150.6254050167836,151.1928116983923,150.0579983351749,0.0075340103689079,0.5002411939132868,0.003311081964696,151.22028689485774,149.85663095454865,0.003652812290241,0.0273158969256113,1.60548020523834,0,0,0
2018-06-01,151.08088511460497,151.4693562820826,150.91330913106276,151.3017802985404,5044.0,0.0014620988205613,0.0014610309947986,150.70810615670197,150.36859704282696,147.99964225869866,61.71040701611954,150.67050778945148,151.30215241071426,150.0388631681887,0.0083844493594651,0.4959919151393523,0.003278163113221,151.4693562820826,149.85663095454865,0.0056829512895133,0.02759090430016,1.9988217672997457,0,0,0
2018-06-04,151.3017802985404,151.7054909203888,151.12816766234766,151.53187828419607,5896.0,0.0015207883555743,0.0015196331280525,150.78656064503477,150.41421591503752,148.03478888581805,64.57863490727826,150.71618920037102,151.45498243252624,149.9773959682158,0.0098037674131081,0.4871435728454948,0.0032147926783555,151.7054909203888,149.85663095454865,0.0051081491875974,0.0276295038567106,2.20816609661006,0,0,0
2018-06-05,151.53187828419607,151.65506862050572,151.3604408569519,151.48363119326154,9236.0,-0.0003183956503465,-0.0003184463490033,150.85294831629446,150.45615376908552,148.0691057246981,63.50444752637486,150.7591560522588,151.57171832133892,149.94659378317866,0.0107796075589394,0.4562339290440178,0.003011770482726,151.7054909203888,149.85663095454865,0.0060220917579749,0.0277041018705035,1.7831867625921354,0,0,0
2018-06-06,151.48363119326154,151.823634732275,151.28749706041813,151.62750059943158,4412.0,0.0009497356581484,0.0009492849445882,150.92671520040275,150.50208893890303,148.10451263887455,65.35504995161278,150.8085197473327,151.7061617365516,149.9108777581138,0.0119043936075073,0.4686739641245075,0.0030909562069656,151.823634732275,149.85663095454865,0.0091427111669621,0.0277931395880231,1.824738285274606,0,0,0
2018-06-07,151.62750059943158,151.84353038277092,151.1442796695911,151.36030945293044,3024.0,-0.0017621549220613,-0.0017637093434018,150.96800989111966,150.53574464533548,148.13690862707412,59.33723554667389,150.84069288879425,151.770065185825,149.9113205917635,0.0123225673289091,0.5065786862233799,0.0033468396573337,151.84353038277092,149.85663095454865,0.0088419461358908,0.0287499163939282,1.1182097116436958,0,0,0
2018-06-08,151.36030945293044,152.08354255326276,151.24466953164304,151.96790263197536,2867.0,0.0040142173416597,0.0040061818681399,151.06323777120116,150.5919077036351,148.1750279704065,66.81928941595214,150.9140439852058,151.95532385889737,149.87276411151424,0.0137996417854078,0.5225447395283871,0.003438520440687,152.08354255326276,149.85663095454865,0.0087890972507413,0.0310219698363519,2.024160215511316,0,0,0
2018-06-11,151.96790263197536,152.26329933161855,150.8732254802416,151.16862217988478,5445.0,-0.0052595346665158,-0.0052734147087366,151.07327438155198,150.61452395760568,148.204814977466,53.00290045285195,150.93660096186824,151.97949675687462,149.89370516686185,0.0138189913958624,0.5915786731074836,0.0039133694848625,152.26329933161855,149.85663095454865,0.0016802451488762,0.0368585795074635,0.4449557072288765,0,0,0
