Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2018-04-13,1.0897067253666075,1.0950716477958589,1.0890832533287391,1.0944481757579907,7698.0,0.0043511251981931,0.0043416864225729,1.092686546589286,1.097966860810382,1.1014544050323165,50.99931678452572,1.0904275883192596,1.10041025868123,1.0804449179572893,0.0183096437927752,0.0058518376243838,0.0053468384835407,1.0997915330106005,1.0779524940873382,-0.0041763967557855,0.0667698185646401,0.8055134133343448,0,0,0
2018-04-16,1.0944481757579907,1.0960431577916916,1.090601188838873,1.0921961708725738,6062.0,-0.0020576624232181,-0.0020597823190613,1.092639844140075,1.0977405592441936,1.1013622832993837,48.67691262994265,1.090983249826222,1.0999625870708545,1.0820039125815897,0.0164609992794349,0.0057297324835358,0.0052460653464462,1.0997915330106005,1.0779524940873382,-0.0018116066489384,0.0673666287123847,0.2701582562960032,0,0,0
2018-04-17,1.0921961708725738,1.0955191783063778,1.091306511443999,1.094629518877803,7970.0,0.0022279404287648,0.0022254622496288,1.0928293369722395,1.097618557661198,1.1012952906185718,51.25965800688744,1.0915863454668335,1.0997708377795694,1.0834018531540976,0.0149955930590825,0.0052306771824512,0.0047784908886923,1.0997915330106005,1.0779524940873382,-0.0006553968073719,0.0675781731167141,0.7436437825798972,0,0,0
2018-04-18,1.094629518877803,1.0965876474463403,1.0898230972972025,1.0917812258657398,9976.0,-0.0026020612115259,-0.0026054524568963,1.0927295168668587,1.097389642688827,1.1012006233075984,48.20193318169006,1.0921949357463407,1.0981308512700865,1.086259020222595,0.0108696997751403,0.0053087780111815,0.0048624924897127,1.0997915330106005,1.078508064683669,-0.0013684308337204,0.0674953064718784,-0.1393921052097129,0,0,0
2018-04-19,1.0917812258657398,1.1002955847530975,1.090784164019218,1.099298522906576,1702.0,0.0068853510783493,0.006861755296854,1.093355136489689,1.097464500736582,1.1011816969354489,55.71091619055058,1.0926617316759255,1.0992868254448682,1.0860366379069828,0.012126522924494,0.0052385809085831,0.0047653851974004,1.1002955847530975,1.0850564659340836,0.0073717988826023,0.0632507918770476,2.003531259214021,0,0,0
2018-04-20,1.099298522906576,1.1034162528435991,1.0984527406272142,1.1025704705642376,5776.0,0.0029763959374844,0.002971975240753,1.0942327873539317,1.0976647348474704,1.1011955155785214,58.52892400516578,1.0934077138832117,1.1009530926175362,1.0858623351488872,0.013801583139609,0.0051883672052459,0.0047057012170758,1.1034162528435991,1.0850564659340836,0.0078490494115082,0.0631076230124482,2.428706895611216,0,0,0
2018-04-23,1.1025704705642376,1.1142291989306463,1.1008598829793164,1.1125186113457253,3828.0,0.0090226802250532,0.0089822190425867,1.095974294400769,1.0982472398081864,1.1013081831980955,65.67920479865262,1.0945158107018318,1.1057715975958342,1.0832600238078294,0.0205676095017483,0.0059802899524575,0.0053754516027589,1.1142291989306463,1.0850564659340836,0.016695532750022,0.0695160196971065,3.1988524326959453,0,0,0
2018-04-24,1.1125186113457253,1.1128915152910122,1.109701614172209,1.1100745181174958,6389.0,-0.0021969009806254,-0.0021993177077736,1.097317172849981,1.0987110546438457,1.101395410411224,62.813753270989615,1.0953005365192126,1.1085315172966084,1.0820695557418167,0.0241595440452223,0.005902247542463,0.005316983180978,1.1142291989306463,1.0850564659340836,0.0198258605542216,0.0696529158547574,2.2332405808529976,0,0,0
2018-04-25,1.1100745181174958,1.1116649141746555,1.1097676508095338,1.1113580468666937,1730.0,0.0011562545831376,0.0011555866356357,1.0986543989468112,1.099207015123173,1.1014945411222237,63.70918890122831,1.0965218203037548,1.1109550882655743,1.0820885523419352,0.0263255462765369,0.0057518595122641,0.0051755233414475,1.1142291989306463,1.0856559615842525,0.0177448915486646,0.0637230790737532,2.05583747245393,0,0,0
2018-04-26,1.1113580468666937,1.1132243211595756,1.11075030893516,1.112616583228042,5935.0,0.0011324310512681,0.001131790334891,1.0999841307831189,1.0997328805390505,1.1016052082078538,64.60907751772712,1.0976501149381783,1.1134196472664353,1.0818805826099214,0.0287332586470783,0.0056488641084376,0.0050770986102405,1.1142291989306463,1.0864136219036566,0.0210238748904914,0.063387998763682,1.89814992332346,0,0,0
2018-04-27,1.112616583228042,1.1153083886941406,1.1112059504662166,1.113897755932315,6162.0,0.001151495244261,0.0011508327821115,1.1013092379401852,1.1002883658485902,1.10172752211556,65.54569481213164,1.0983930929692254,1.1157575451963668,1.081028640742084,0.0316179195559234,0.0057617270086551,0.0051725815748975,1.1153083886941406,1.0864136219036566,0.0177711294194939,0.0574013734441636,1.785793500454354,0,0,0
2018-04-30,1.113897755932315,1.119603994158694,1.1127364251306882,1.118442663357067,7164.0,0.0040801836618729,0.0040718822856143,1.102940992741793,1.101000299084217,1.1018938419289084,68.70933530805578,1.0996063065509716,1.1190025827952863,1.0802100303066569,0.0352785831233601,0.0057858878530678,0.0051731644747001,1.119603994158694,1.0864136219036566,0.0240309325233436,0.0552771304798296,1.9422652646140404,0,0,0
2018-05-01,1.118442663357067,1.1194393038190944,1.1160554435225485,1.117052083984576,9845.0,-0.0012433175325387,-0.001244091093036,1.1042849061934867,1.1016297808450155,1.1020446702080693,66.69157295353719,1.100691540446665,1.1214644278494776,1.0799186530438525,0.0377451568209252,0.0054813133383048,0.0049069451790938,1.119603994158694,1.0864136219036566,0.0204841589963333,0.0559018713915649,1.575182421264724,0,0,0
2018-05-02,1.117052083984576,1.1186246830666804,1.1165619869272103,1.118134586009315,4474.0,0.0009690703238096,0.0009686010782935,1.1056039233188035,1.1022770281063603,1.1022047688727583,67.49189276805939,1.1019344047354718,1.123785964671293,1.0800828447996502,0.0396603642502063,0.0053021121238097,0.0047419265892966,1.119603994158694,1.0864136219036566,0.0241379495444959,0.054861606912573,1.4827482634121805,0,0,0
2018-05-03,1.118134586009315,1.1240013507947304,1.116684740075038,1.1225515048604533,5985.0,0.0039502568889335,0.0039424751108057,1.1072179787037228,1.1030721056261288,1.1024072239572131,70.5963525540952,1.1034992790906029,1.1265785393490264,1.0804200188321793,0.0418292258014762,0.0053969847132792,0.004807783598268,1.1240013507947304,1.0864136219036566,0.0211525636297553,0.0545442906981598,1.6510256876969602,0,0,0
2018-05-04,1.1225515048604533,1.1241756341613518,1.118775707078821,1.1203998363797194,7688.0,-0.0019167659313782,-0.0019186052779698,1.1084733937204845,1.1037516244792107,1.1025862549265917,67.22823910189479,1.1048200840021822,1.1286187615940455,1.081021406410319,0.0430815441110613,0.0053939817225443,0.0048143364068792,1.1241756341613518,1.0864136219036566,0.0161707267621249,0.0556268406701366,1.3092956377428162,0,0,0
2018-05-07,1.1203998363797194,1.1206621146765112,1.11573499165985,1.1159972699566418,2801.0,-0.0039294600732032,-0.0039372006857092,1.1091899533620233,1.1042318458704825,1.1027196978622138,60.83297149681843,1.1059074708780057,1.1296598590482758,1.0821550827077355,0.0429554710420982,0.0054450143049931,0.0048790570116759,1.1241756341613518,1.0864136219036566,0.0031268318349377,0.0584770996697419,0.8495818615212073,0,0,0
2018-05-08,1.1159972699566418,1.118185039053042,1.1139714016332685,1.1161591707296683,2606.0,0.0001450727321519,0.0001450622101207,1.109853688349418,1.1046995841002545,1.102853423960397,60.97997315663307,1.1072907202041231,1.129971307573372,1.0846101328348745,0.040965912484244,0.0052628062528956,0.0047151037154093,1.1241756341613518,1.0864136219036566,0.0054813010413852,0.0537727475419933,0.7820300577902658,0,0,0
2018-05-09,1.1161591707296683,1.1179171317468746,1.1134026293061496,1.1151605903233557,4419.0,-0.0008946577087747,-0.0008950581538413,1.1103591075850312,1.1051098196384153,1.102975883327193,59.49672613621453,1.10844970156513,1.1301855530722784,1.0867138500579816,0.0392184714858191,0.0049058835176703,0.004399261918185,1.1241756341613518,1.088558087663713,0.0034215287029979,0.0537771577611569,0.6174949029274194,0,0,0
2018-05-10,1.1151605903233557,1.1213486480060917,1.1133149205707444,1.1195029782534802,4870.0,0.0038939574872041,0.0038863956586837,1.1112299524105975,1.105674257231163,1.1031403320329272,63.63860209858368,1.1099395142094737,1.1303077522697718,1.0895712761491751,0.0367015279653415,0.005125184604739,0.0045780892988196,1.1241756341613518,1.0890832533287391,0.006189369392157,0.0533331004460485,0.9390565856207068,0,0,0
2018-05-11,1.1195029782534802,1.1202993788530056,1.1153705543591392,1.1161669549586646,6636.0,-0.0029799146224872,-0.0029843634082653,1.1117001431294613,1.106085735573418,1.1032699501714918,58.67449165706909,1.1110254531695072,1.130196832664405,1.0918540736746094,0.034511143628989,0.0045222923577773,0.0040516271671425,1.1241756341613518,1.0898230972972025,0.0020371699415537,0.0542122349372462,0.5363726476256728,0,0,0
2018-05-14,1.1161669549586646,1.117948815903531,1.1041714171022965,1.1059532780471628,6395.0,-0.0091506712917155,-0.0091927958599005,1.1111528226454328,1.1060805411606236,1.1032966499513492,46.6710430928615,1.111713308528237,1.128927413512941,1.0944992035435324,0.0309686046800924,0.0052785421922366,0.004772843751191,1.1241756341613518,1.0898230972972025,-0.0111667640363579,0.06438963556258,-0.6692221856659958,0,0,0
2018-05-15,1.1059532780471628,1.1060490115347648,1.105794277201268,1.10589001068887,1891.0,-5.720617638071968e-05,-5.72078127164337e-05,1.1106516024590936,1.1060730693774177,1.1033224545358022,46.60743766239043,1.1122763331187902,1.1277904061503137,1.0967622600872668,0.0278960768463396,0.0051612186899777,0.0046670271365981,1.1241756341613518,1.0898230972972025,-0.009992437645244,0.0641497767822968,-0.8232941042553568,0,0,0
2018-05-16,1.10589001068887,1.1077009791006165,1.1056560078112567,1.107466976223003,2609.0,0.0014259695981435,0.0014249538689807,1.110348304722323,1.10612773239097,1.1033636935575657,48.491740690752266,1.1130606206366531,1.1254918127195068,1.1006294285537994,0.0223369542545549,0.0051305729089023,0.0046327096148727,1.1241756341613518,1.090784164019218,-0.0095405418272458,0.0631354292285597,-0.899936929036036,0,0,0
2018-05-17,1.107466976223003,1.108645636122032,1.1005456365919175,1.1017242964909466,6417.0,-0.0051854184868262,-0.0051989094269236,1.109526970605049,1.1059550486301848,1.1033473811489425,42.59626824073645,1.1131819093158717,1.1250838042661373,1.101280014365606,0.0213835579803487,0.0054161130019159,0.0049160330031447,1.1241756341613518,1.0984527406272142,-0.0185534545892357,0.0620335997288195,-1.9253426236415123,0,0,0
2018-05-18,1.1017242964909466,1.1112238164891344,1.100668886089704,1.1101684060878918,9925.0,0.0076644489223303,0.0076352262557973,1.1095880596986532,1.1061202783344086,1.1034152520438574,51.86348700620843,1.1135618060920545,1.1244821288104232,1.1026414833736855,0.0196133212519072,0.0056794959570176,0.0051158868563298,1.1241756341613518,1.1005456365919175,-0.0091319455426625,0.0669373942886581,-0.621483465585632,0,0,0
2018-05-21,1.1101684060878918,1.1123614210814012,1.1023655140383426,1.104558529031852,9863.0,-0.0050531766399373,-0.0050659871109516,1.1091090567780055,1.1060590332637203,1.1034266279342853,46.49336188062775,1.1131638019763608,1.124800915710762,1.1015266882419594,0.0209081784976124,0.00615178501034,0.0055694513678076,1.1241756341613518,1.1005456365919175,-0.0102497929275706,0.0611517705408697,-1.478935952833407,0,0,0
2018-05-22,1.104558529031852,1.108714849061796,1.103662035137761,1.107818355167705,5702.0,0.0029512479874744,0.0029469016045354,1.1089861328151198,1.1061280262795627,1.1034703267127273,49.74940169249603,1.1130509938288713,1.1248567202679287,1.101245267389814,0.0212132714574845,0.0063653648520946,0.0057458560985217,1.1241756341613518,1.1005456365919175,-0.007472783255914,0.0618185148291096,-0.8864577183247124,0,0,0
2018-05-23,1.107818355167705,1.1121424924098584,1.1076043710496677,1.1119285082918209,6792.0,0.0037101327171038,0.0037032671509158,1.109266359050996,1.1063554961623965,1.1035544877234646,53.58463721214768,1.1130795169001275,1.124870768988752,1.101288264811503,0.0211867201032727,0.0061669013264159,0.0055461311410117,1.1241756341613518,1.1005456365919175,-0.0028983108438198,0.0631541185752307,-0.1952309389461787,0,0,0
2018-05-24,1.1119285082918209,1.1147319251842875,1.111437709721437,1.1142411266139036,7060.0,0.0020798264500254,0.0020776666052108,1.1097401464379395,1.1066647365722595,1.1036608224387925,55.63631455636872,1.113160744069421,1.1249609474139206,1.1013605407249207,0.0212012567050496,0.0060164933535816,0.0053996331762276,1.1241756341613518,1.1005456365919175,-0.0047001676116892,0.0634616183598576,0.1831125300033937,0,0,0
2018-05-25,1.1142411266139036,1.115153227307886,1.1070622163087764,1.107974317002759,7806.0,-0.0056242849608226,-0.0056401608063193,1.1095719722060178,1.1067160926675734,1.1037037427827123,49.279483326123525,1.1128645721229429,1.1248822282383075,1.1008469160075782,0.0215976973594177,0.0062424853523279,0.0056341426480127,1.1241756341613518,1.1005456365919175,-0.0073399753679403,0.0664332056927504,-0.8138450748198284,0,0,0
2018-05-28,1.107974317002759,1.112829145362768,1.106644155356764,1.111498983716773,8006.0,0.0031811808811135,0.0031761316307661,1.109755497111804,1.106903657022444,1.1037813073691212,52.56241001273228,1.1125173881409285,1.124254448415214,1.1007803278666426,0.0211000032887555,0.0063832962513444,0.0057429618423934,1.1241756341613518,1.1005456365919175,0.0050144122538364,0.0657274290644211,-0.1735365415795687,0,0,0
2018-05-29,1.111498983716773,1.1162640057741369,1.110317307051686,1.11508232910905,2046.0,0.0032238854418871,0.0032186998653632,1.110262814444875,1.1072243892611344,1.103893755346633,55.70162195420441,1.112418900397152,1.1240281048442826,1.100809695950021,0.0208720014429565,0.0064855959857534,0.005816248555329,1.1241756341613518,1.1005456365919175,0.0083121452688172,0.0667842430687356,0.4588477572304822,0,0,0
2018-05-30,1.11508232910905,1.1164560555920946,1.1093408272480598,1.1107145537311045,9268.0,-0.0039169981120903,-0.0039246896409011,1.1103058372340395,1.1073612584560353,1.1039616239872747,51.24971778747143,1.1120478987832412,1.1233584213556824,1.1007373762108,0.0203417902858622,0.0064199889078025,0.005780052927403,1.1241756341613518,1.1005456365919175,0.0029324373347703,0.0680073273167563,-0.2357707247559789,0,0,0
2018-05-31,1.1107145537311045,1.112546753450561,1.1095637903622677,1.1113959900817243,4856.0,0.0006135116788834,0.0006133235575325,1.1104096613147716,1.10751948322567,1.1040355977792593,51.89568677563664,1.1114901230443048,1.1216626825516942,1.1013175635369157,0.0183043632983932,0.0062809988074045,0.0056514499453454,1.1241756341613518,1.1005456365919175,0.0087786877548063,0.0662340606091586,-0.0185072326216741,0,0,0
2018-06-01,1.1113959900817243,1.114779186817226,1.1099522672821078,1.1133354640176096,4676.0,0.0017450791195878,0.0017435582381363,1.1106883091912323,1.1077475609037852,1.1041281337617306,53.773153034845976,1.1111369044261994,1.1204621572566258,1.101811651595773,0.0167850654465338,0.0056416788598248,0.0050673665235329,1.1213486480060917,1.1005456365919175,0.0028527725274385,0.0664635999360939,0.4715281465048991,0,0,0
2018-06-04,1.1133354640176096,1.1211346887444615,1.1120796593803588,1.1198788841072107,3635.0,0.0058773121858421,0.0058601081626086,1.1115636020403732,1.1082232990686254,1.1042848576457651,59.51426120657706,1.111330985133728,1.121226303813227,1.1014356664542286,0.0178080496483385,0.0062702713620109,0.0055990620512589,1.1213486480060917,1.1005456365919175,0.0138701161348027,0.068462227710286,1.7276652223827813,0,0,0
2018-06-05,1.1198788841072107,1.1215944935489186,1.112573374829375,1.1142889842710828,4462.0,-0.0049915217756644,-0.0050040210313683,1.111823162252822,1.108461169076565,1.1043844011942758,53.4115786705521,1.1112374758107983,1.120974770677555,1.1015001809440417,0.0175251376572806,0.0067685676070241,0.006074337719,1.1215944935489186,1.1005456365919175,0.0058408755128436,0.0708845362846969,0.626767187815662,0,0,0
2018-06-06,1.1142889842710828,1.1154863278479636,1.10867516178814,1.1098725053650207,7403.0,-0.0039634950792869,-0.0039713705423692,1.1116373854063646,1.1085165155976808,1.1044390091959748,49.125469183228574,1.1109730715628818,1.1205476536314651,1.1013984894942983,0.0172363890964775,0.0066765080734319,0.0060155630859925,1.1215944935489186,1.1005456365919175,-0.0018490423723002,0.0721807259101312,-0.2298933133535706,0,0,0
2018-06-07,1.1098725053650207,1.1130141901190498,1.1076355159240865,1.1107772006781156,2132.0,0.0008151344489764,0.0008148024073182,1.1115554630512932,1.1086051699145607,1.1045020757778867,50.01041812402762,1.1105367826841137,1.1192293935938291,1.1018441717743976,0.0156547915301035,0.0063067754873985,0.0056778042289203,1.1215944935489186,1.1005456365919175,-0.0031087758771879,0.0706602484224508,0.0553154849559361,0,0,0
2018-06-08,1.1107772006781156,1.1122321720109445,1.1071895578443154,1.1086445291771445,2264.0,-0.0019199813424954,-0.0019218268693029,1.111278231253755,1.1086067134150543,1.1045432942196702,47.89538219932384,1.1101606613950374,1.1184700662130826,1.1018512565769922,0.0149697338538433,0.0059529688533678,0.0053695920529065,1.1215944935489186,1.1005456365919175,0.0006048986552309,0.070242265798227,-0.3649195703164306,0,0,0
