Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2018-04-12,0.6051149270125162,0.6061287483758049,0.6034453009755294,0.604459122338818,1492.0,-0.0010837687923779,-0.001084356494436,0.6030247022834568,0.6041182446915717,0.6077264211679255,53.70326144563447,0.6021053565602138,0.6074262787265766,0.596784434393851,0.0176743890695836,0.0029984970799083,0.004960628385103,0.6061287483758049,0.5957827470513024,0.0005022785022996,0.0585276702596472,0.8847209957266478,0,0,0
2018-04-13,0.604459122338818,0.6044833057851146,0.5984760978070318,0.5985002812533283,3551.0,-0.0098581374079248,-0.009907050571777,0.6025938050424922,0.6038979323998759,0.6076346187807157,41.14138763519095,0.6019805784305428,0.6075234670599664,0.5964376898011191,0.0184155065064551,0.0032840031339421,0.0054870536185298,0.6061287483758049,0.5957827470513024,-0.0084660949963402,0.0665826779481837,-1.2557701984989496,0,0,0
2018-04-16,0.5985002812533283,0.5989214244476598,0.5928030412669584,0.5932241844612899,4448.0,-0.0088155293444301,-0.0088546160058668,0.6017014602252349,0.603479354049343,0.6074912313745523,33.63853420999834,0.6018002909219404,0.6082146235623772,0.5953859582815036,0.0213171470243399,0.0032966685054231,0.0055572051709538,0.6061287483758049,0.5928030412669584,-0.0188593347354152,0.0693857284630861,-2.674044812264844,0,0,0
2018-04-17,0.5932241844612899,0.5936530042963151,0.5912111729562249,0.5916399927912501,1086.0,-0.0026704772184539,-0.0026740493036063,0.600743225231522,0.6030150653725551,0.6073335076075543,31.765348624745695,0.6015266620489877,0.609138175185951,0.5939151489120245,0.0253073175876729,0.0032070279434138,0.0054205732920178,0.6061287483758049,0.5912111729562249,-0.0192087894292037,0.0698206855829907,-2.597819666033474,0,0,0
2018-04-18,0.5916399927912501,0.5919390190595643,0.5900999517666038,0.5903989780349179,8986.0,-0.002097584293579,-0.0020997873047202,0.5997580588318454,0.6025203168495106,0.6071650048257371,30.34002469272167,0.6011945873435325,0.6100997704299896,0.5922894042570753,0.0296249609491862,0.0031363574460635,0.0053122677422352,0.6061287483758049,0.5900999517666038,-0.0220107076672706,0.0700488891946159,-2.4245676262472964,0,0,-1
2018-04-19,0.5903989780349179,0.5925845032583578,0.5897938023911984,0.5919793276146382,6040.0,0.0026767485014631,0.0026731723903383,0.5990172272873495,0.6021069447226529,0.607013903559955,34.378058316175526,0.6007472579309414,0.6105616685281118,0.590932847333771,0.0326740088035443,0.0031543381345861,0.0053284599435194,0.6061287483758049,0.5897938023911984,-0.0173184930068455,0.0661403057852575,-1.7867461788955767,-1,0,-1
2018-04-20,0.5919793276146382,0.592819395342803,0.5884380269490109,0.5892780946771757,6778.0,-0.004563052815285,-0.0045734953193564,0.5980896908482853,0.6016038525640068,0.6068374278496786,31.063466262143905,0.600047023708926,0.6110287203638368,0.5890653270540153,0.0366027868517112,0.0032765843428596,0.0055603362359067,0.6061287483758049,0.5884380269490109,-0.0255551808303557,0.0650541942742123,-1.9612505007474792,-1,0,-1
2018-04-23,0.5892780946771757,0.5893864343678383,0.5881015640768229,0.5882099037674855,3610.0,-0.0018127110431203,-0.0018143559919617,0.597148758745352,0.6010785996700256,0.6066520793513485,29.838301862643704,0.599304229274276,0.6113812493322813,0.5872272092162706,0.040303470151145,0.0031665867070249,0.0053834297701261,0.6061287483758049,0.5881015640768229,-0.0250231197060361,0.0650198697566858,-1.837262081789196,-1,0,-1
2018-04-24,0.5882099037674855,0.5888092703663154,0.5849347066757024,0.5855340732745322,1728.0,-0.0045491081938855,-0.0045594868743535,0.5960425982243215,0.6004690103996142,0.6064419499376488,26.96883601669988,0.5986345616236887,0.612193901652323,0.5850752215950543,0.0453008927244597,0.0033024256660044,0.0056400230434686,0.6061287483758049,0.5849347066757024,-0.0291546932721189,0.0628484655521091,-1.9323194670966384,-1,0,-1
2018-04-25,0.5855340732745322,0.5881337671445476,0.5851794121244911,0.5877791059945064,5975.0,0.00383416238686,0.0038268307208121,0.5952555989643391,0.59997136708961,0.606256249997916,32.80729015063632,0.5979496825999597,0.6122671113774656,0.5836322538224539,0.0478884066473683,0.0033017338499802,0.0056173038753968,0.6061287483758049,0.5849347066757024,-0.0286488074316686,0.0623853457395459,-1.4207266910148388,-1,0,-1
2018-04-26,0.5877791059945064,0.5892108879209879,0.5867450630027147,0.5881768449291961,2848.0,0.0006766809684679,0.0006764521231324,0.5945814319133731,0.5995088368088094,0.6060763554201178,33.81677015844649,0.5971507414496808,0.6117897276471499,0.5825117552522118,0.0490294499574112,0.0032236205300601,0.0054806994832451,0.6061287483758049,0.5849347066757024,-0.0269369371854648,0.0592521508244507,-1.2260270485173643,-1,0,-1
2018-04-27,0.5881768449291961,0.5918085767215833,0.5876763228373276,0.5913080546297148,7016.0,0.0053235854616067,0.0053094652717126,0.5942696816958819,0.5991872375076684,0.6059294071535466,41.29424521858612,0.596535618924639,0.6110651933616513,0.5820060444876267,0.0487131831732174,0.0032538520756289,0.0055028035727782,0.6061287483758049,0.5849347066757024,-0.0120170814432236,0.0637988324322197,-0.7195756926792873,-1,0,-1
2018-04-30,0.5913080546297148,0.5916566719778612,0.5899810345679666,0.590329651916113,1669.0,-0.0016546412752901,-0.0016560117060879,0.5938944407644754,0.5988398812099605,0.605774185708398,39.78179339008032,0.5958207491026283,0.6100784343970689,0.5815630638081877,0.0478589754247875,0.0033008717308716,0.0055915736574599,0.6061287483758049,0.5849347066757024,-0.004879323232254,0.0630169485610124,-0.7702648884607405,-1,0,-1
2018-05-01,0.590329651916113,0.5932190290814311,0.5897331899677031,0.5926225671330212,7042.0,0.0038841267916422,0.0038766030470013,0.5937733099424322,0.5985960649716492,0.6056433238320261,44.87719434879509,0.5952905145507082,0.6091722448388192,0.5814087842625973,0.0466385065738467,0.0032953821986355,0.0055606761898689,0.6061287483758049,0.5849347066757024,0.0016607638999106,0.0653457476567284,-0.3843825463129814,-1,0,-1
2018-05-02,0.5926225671330212,0.5933391720173624,0.5911377466821656,0.5918543515665068,3984.0,-0.0012962981990896,-0.0012971391204018,0.5935905520018678,0.5983316840538004,0.6055061201278916,43.54767307499459,0.5946989048228173,0.6080732746435047,0.5813245350021299,0.0449786260315112,0.0032609520511299,0.0055097204954207,0.6061287483758049,0.5849347066757024,0.0024650678367243,0.0650685362975432,-0.4253737999543832,-1,0,-1
2018-05-03,0.5918543515665068,0.5930121036406707,0.5913008333634475,0.5924585854376114,7947.0,0.0010209164966099,0.0010203957157824,0.5934827456624149,0.5981013664610088,0.605376293912068,44.92962915541847,0.5942012241411231,0.6070993741515933,0.5813030741306529,0.0434134077361204,0.0029540993582114,0.004986170224927,0.6061287483758049,0.5849347066757024,0.0008095854037748,0.0652966309272266,-0.2702152947666211,-1,0,-1
2018-05-04,0.5924585854376114,0.5928468369617875,0.5903491710825647,0.5907374226067408,6680.0,-0.0029051192322571,-0.002909347281778,0.5932212863237792,0.5978125843490767,0.6052306335010698,41.79129087110515,0.5935014885860597,0.6054797677688843,0.581523209403235,0.0403647822732892,0.00269547669382,0.0045629015374136,0.6061287483758049,0.5849347066757024,0.0024764672957418,0.0632520612368453,-0.4615130332380655,-1,0,-1
2018-05-07,0.5907374226067408,0.5944253330054275,0.590173254870439,0.5938611652691258,7340.0,0.0052878699449934,0.0052739382517894,0.593282227175717,0.5976576267380982,0.605117504463936,48.78350541031159,0.593029221104041,0.6040894025290744,0.5819690396790076,0.0373006288103061,0.0028247800363128,0.0047566337075311,0.6061287483758049,0.5849347066757024,0.0096075592495874,0.0670444463998352,0.1504395150701232,-1,0,-1
2018-05-08,0.5938611652691258,0.5962676171704963,0.5930455692791886,0.5954520211805591,9510.0,0.0026788347251369,0.0026752530424593,0.5934888742237971,0.5975711324025084,0.6050213305009173,51.94919087723125,0.5926459327944524,0.6027215286867724,0.5825703369021324,0.0340020755556741,0.0029235643647662,0.0049098235639033,0.6061287483758049,0.5849347066757024,0.0169382933610708,0.0681528952855491,0.5570069336039056,-1,0,0
2018-05-09,0.5954520211805591,0.5973086591069502,0.5948973010001972,0.5967539389265883,1314.0,0.0021864360178811,0.0021840492450352,0.5937998327669202,0.5975390855995312,0.6049390678981877,54.43152257826811,0.592227883390156,0.6006897277363744,0.5837660390439375,0.028576311867585,0.0028964684533086,0.0048537064682281,0.6061287483758049,0.5849347066757024,0.0152690574410547,0.0674027691512825,1.0697562732774757,-1,0,0
2018-05-10,0.5967539389265883,0.5987279775390063,0.5965350275814123,0.5985090661938303,5809.0,0.002941123891698,0.0029368072486084,0.5942483311885307,0.5975771240542096,0.6048750877817265,57.61077039722832,0.5919303805829066,0.5988615191549893,0.5849992420108239,0.0234187627445553,0.002740152850723,0.0045782979832683,0.6044833057851146,0.5849347066757024,0.0175665216230638,0.0685920795108203,1.8982986828228452,0,0,0
2018-05-11,0.5985090661938303,0.5992249146701153,0.5973178574223461,0.5980337058986311,1339.0,-0.0007942407593291,-0.0007945563356277,0.5946088430656832,0.5975950292245791,0.6048070143301535,56.461787766029246,0.5919070518151718,0.5987476325771122,0.5850664710532314,0.0231136991558479,0.0027845947762054,0.0046562505570169,0.5992249146701153,0.5849347066757024,0.0113741918721672,0.0590471232781564,1.7912672320300045,0,0,0
2018-05-14,0.5980337058986311,0.6027979631601291,0.597552222751818,0.602316480013316,7733.0,0.007161425973891,0.0071359047360988,0.5953429037273625,0.5977801841574707,0.604782232894165,63.52077412602533,0.5923616665927731,0.6006302781938835,0.5840930549916628,0.0279174432358896,0.0028825359703267,0.0047857497942991,0.6027979631601291,0.5849347066757024,0.0203053125627277,0.0545940267671192,2.4078560950198904,0,0,0
2018-05-15,0.602316480013316,0.6058338285731799,0.601093605246838,0.6046109538067019,6708.0,0.0038094155971546,0.0038021781480367,0.5962255751634901,0.5980480574770485,0.604780528624638,66.64127172275406,0.5930102146435456,0.6029136339072767,0.5831067953798146,0.0334005014388628,0.0030100979922042,0.0049785700593949,0.6058338285731799,0.5849347066757024,0.0202293792686261,0.0540259808397084,2.3427745214506484,0,0,0
2018-05-16,0.6046109538067019,0.6061397184265598,0.6042595980398815,0.6057883626597393,7821.0,0.0019473826030182,0.0019454889116129,0.5971363168297996,0.5983515988567618,0.6047905568239923,68.14703592896949,0.5937796838747867,0.6051165356556303,0.5824428320939432,0.038185381173244,0.0029682619542332,0.0048998332374707,0.6061397184265598,0.5849347066757024,0.0235429731256555,0.0527531716937779,2.118520911642197,0,0,0
2018-05-17,0.6057883626597393,0.6078082894005907,0.6046841895865792,0.6067041163274306,6556.0,0.0015116725974573,0.0015105311706007,0.5980475358295739,0.5986791485614938,0.6048095972170614,69.30745906826874,0.5945159233104264,0.6071937007252703,0.5818381458955824,0.0426490760558629,0.0028962509492157,0.0047737453418771,0.6078082894005907,0.5849347066757024,0.0240447707906821,0.0525092888636867,1.9227649481735576,0,-1,0
2018-05-18,0.6067041163274306,0.6068367264330955,0.6038642116596693,0.6039968217653342,4981.0,-0.0044622979954125,-0.0044722837645036,0.5986141344901225,0.598887684765566,0.6048015098991338,62.104200101480345,0.5952518596648342,0.6083512307322819,0.5821524885973864,0.0440128690226135,0.0029888850466108,0.0049485112154648,0.6078082894005907,0.5849347066757024,0.02244550396026,0.0523627604135536,1.3351728194388603,0,-1,0
2018-05-21,0.6039968217653342,0.6062776904795445,0.6036957217358453,0.6059765904500556,3156.0,0.0032777799706544,0.0032724197597539,0.5993153207720209,0.5991656810669185,0.6048132022429241,64.9712625860052,0.5961401939989628,0.6096326260375009,0.5826477619604247,0.0452659698988912,0.0029243228773231,0.0048258017280027,0.6078082894005907,0.5849347066757024,0.0204011070086378,0.0515385577414603,1.4580612928784522,0,-1,0
2018-05-22,0.6059765904500556,0.6099299808071009,0.6051011113555603,0.6090545017126057,9145.0,0.0050792576991531,0.005066401783728,0.6002428618139813,0.5995534779549847,0.6048554042276971,68.90948567294751,0.5973162154208664,0.6110148223435096,0.5836176084982233,0.0458671858187916,0.0031119974570619,0.0051095549713716,0.6099299808071009,0.5851794121244911,0.0228439572764871,0.0477585027429904,1.7137927028676765,0,-1,0
2018-05-23,0.6090545017126057,0.6097440512076855,0.606652154117048,0.6073417036121278,7295.0,-0.002812224678845,-0.0028161864119328,0.6009189419852334,0.5998588985689903,0.6048801435250547,64.5596602474555,0.5982943453017475,0.6119191322817181,0.5846695583217769,0.0455454312311743,0.0032106136580201,0.0052863382160737,0.6099299808071009,0.5867450630027147,0.0177422619188474,0.0500975637859595,1.328073359778845,0,-1,0
2018-05-24,0.6073417036121278,0.609052720693402,0.6065860570950341,0.6082970741763083,7796.0,0.0015730363294641,0.0015718004037515,0.6016216212415262,0.6001898074163362,0.6049141428350174,65.85438693659998,0.5993003567641031,0.6127497941312205,0.5858509193969856,0.0448837956304151,0.0032083992093876,0.0052743952676939,0.6099299808071009,0.5876763228373276,0.0163539844846862,0.0499691027169309,1.3378578102012335,0,-1,0
2018-05-25,0.6082970741763083,0.6111938809856396,0.6080120017855084,0.6109088085948398,4537.0,0.0042935179691074,0.004284327118828,0.6025061152751751,0.6006101604037285,0.6049737912505381,69.17021883767916,0.6002803944623593,0.6141283262386682,0.5864324626860503,0.046138211089542,0.0031319564283263,0.0051267167607719,0.6111938809856396,0.5897331899677031,0.0215290585952208,0.0491013165363288,1.5350182690333032,0,-1,0
2018-05-28,0.6109088085948398,0.6113107898261155,0.6103143746870571,0.6107163559183328,8346.0,-0.0003150268481961,-0.0003150764795774,0.6032880429554758,0.6010064817964581,0.6050309311974813,68.64125929101476,0.6012997296624703,0.6150646423264362,0.5875348169985043,0.045783864468699,0.0029729826603085,0.0048680252812913,0.6113107898261155,0.5897331899677031,0.0139459506484551,0.0481311084936275,1.3682071925546735,0,-1,0
2018-05-29,0.6107163559183328,0.6122285070375455,0.6102127203118421,0.6117248714310548,3024.0,0.0016513648323785,0.0016500028287109,0.6040915504293404,0.6014268108017364,0.6050975375679647,69.93860508953937,0.6022548448773721,0.6161350953523553,0.5883745944023889,0.0460942758469943,0.0029447275616621,0.0048138104222791,0.6122285070375455,0.590173254870439,0.0117661077417847,0.0474368890265205,1.3645325162900717,0,-1,0
2018-05-30,0.6117248714310548,0.6117711059166875,0.6095741807534544,0.609620415239087,4874.0,-0.003440200472877,-0.0034461315692043,0.6046181089826496,0.601748128622809,0.6051425413258864,63.98954760472788,0.6031431480610011,0.6164843477439178,0.5898019483780844,0.0442389165020154,0.0029450115049221,0.0048308938337754,0.6122285070375455,0.590173254870439,0.006325728283262,0.0497233782899104,0.971017199657091,0,-1,0
2018-05-31,0.609620415239087,0.6100987978501299,0.6078360794130098,0.6083144620240526,8942.0,-0.0021422399617674,-0.0021445378401187,0.6049701426056403,0.6020056318934461,0.6051741027258682,60.54762781995488,0.6039359418903231,0.6164634132711475,0.5914084705094986,0.0414860931827086,0.00297041587559,0.0048830268899189,0.6122285070375455,0.590173254870439,0.0026542521359009,0.0513554877023796,0.6990269625251966,0,-1,0
2018-06-01,0.6083144620240526,0.6095838682090992,0.6077151608552538,0.6089845670403004,9669.0,0.0011015766648356,0.0011009703744707,0.6053524687422747,0.6022793156246954,0.6052120177936736,61.686419735840886,0.604848299112001,0.6158993109905527,0.5937972872334493,0.0365414332644271,0.0027291992288424,0.0044815572948039,0.6122285070375455,0.590173254870439,0.0082578998683937,0.0488868571992155,0.748577229624956,0,-1,0
2018-06-04,0.6089845670403004,0.6101077166850234,0.6054518419734953,0.6065749916182184,5306.0,-0.0039567101573569,-0.0039645586446252,0.6054688994923645,0.6024477735067943,0.6052255797222761,55.48451119428093,0.6054839904294557,0.6152634037120667,0.5957045771468447,0.0323027972240015,0.0027231743277843,0.0044894273015105,0.6122285070375455,0.5930455692791886,0.0009874988202405,0.0504422779186427,0.2231220129949181,0,-1,0
2018-06-05,0.6065749916182184,0.6075474458968542,0.6060808382332545,0.6070532925118903,6380.0,0.0007885272229835,0.0007882164987251,0.6056197940656527,0.6026283820952295,0.6052437659191877,56.421117829081496,0.6060640539960223,0.6146402538281464,0.5974878541638982,0.0283012984372783,0.0026936377047073,0.0044372343218195,0.6122285070375455,0.5948973010001972,-0.0032857637454253,0.0500849159239227,0.2306939052802044,0,-1,0
2018-06-06,0.6070532925118903,0.6094707513861892,0.606528222034378,0.6089456809086768,4323.0,0.0031173348701496,0.0031124860561079,0.6059365451935598,0.6028761193036,0.6052806008942075,60.00645309583887,0.6066736410951268,0.6141225805370135,0.59922470165324,0.0245566609040089,0.0026806683859787,0.0044021469730741,0.6122285070375455,0.5965350275814123,0.0026409800068223,0.0504921378214541,0.6100304160815133,0,-1,0
2018-06-07,0.6089456809086768,0.6113073426640362,0.608461278761746,0.6108229405171054,8627.0,0.003082803059917,0.0030780609660253,0.6064019161767545,0.6031877593511885,0.6053357485521468,63.23759714244213,0.6072893348112904,0.613883377524211,0.6006952920983699,0.0217163132462043,0.0026716361808975,0.004373830784148,0.6122285070375455,0.5973178574223461,0.0041523565508141,0.0505662138618955,1.0717569963237137,0,-1,0
2018-06-08,0.6108229405171054,0.6125326559150498,0.6098861136676668,0.6115958290656112,1719.0,0.0012653233813573,0.0012645235343665,0.6068965745471219,0.6035174875752836,0.6053980379104897,64.50893971912274,0.6079674409696394,0.6132033355773193,0.6027315463619595,0.0172242599022383,0.0026762485740178,0.0043758450382282,0.6125326559150498,0.597552222751818,0.0011245875998278,0.0501106260443766,1.3859668186023797,0,-1,0
