Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2018-04-12,0.6341108357547717,0.6350032918964419,0.6322878265051608,0.633180282646831,9099.0,-0.0014674928348022,-0.0014685706570056,0.6395072933849302,0.6468956671366102,0.6599845882079353,36.06676387405322,0.6406030940563986,0.65273652695777,0.6284696611550272,0.0378812809802106,0.003818732937109,0.006031035775697,0.6545088532175796,0.6322878265051608,-0.016110214147489,0.0898332940773913,-1.2235303017546886,-1,0,0
2018-04-13,0.633180282646831,0.6364028535214465,0.6331556747705952,0.6363782456452107,9026.0,0.0050506357920867,0.0050379241145375,0.6392092888382902,0.6464832192349866,0.6597496992272116,42.463665445942034,0.6404912550785165,0.6527425079773577,0.6282400021796752,0.0382558006895484,0.0032828222622486,0.0051586022695044,0.6545088532175796,0.6322878265051608,-0.0028363238816689,0.091918189146557,-0.6714430707237713,-1,0,0
2018-04-16,0.6363782456452107,0.6371458103810751,0.6355741253265,0.6363416900623644,4709.0,-5.744316858169452e-05,-5.744481850368767e-05,0.6389361841929639,0.6460855122086093,0.6595167837131335,42.41142693045206,0.640381941187821,0.6527454536440241,0.6280184287316178,0.0386129328796203,0.0030451821008006,0.004785451194471,0.6545088532175796,0.6322878265051608,-0.0034696177241071,0.0919188793320954,-0.6535765850956794,-1,0,0
2018-04-17,0.6363416900623644,0.6383998457742995,0.635616497497042,0.6376746532089771,6810.0,0.002094728614248,0.0020925377292705,0.6388160383849653,0.6457556746007805,0.6592994490812514,45.06523628699661,0.6402678633190312,0.6526898809334452,0.6278458457046172,0.0388025647578827,0.0029053817202986,0.00455621327534,0.6545088532175796,0.6322878265051608,0.0021912857453711,0.0918712167806129,-0.41751834372623,-1,0,0
2018-04-18,0.6376746532089771,0.6382777006705587,0.6373400852785074,0.637943132740089,9919.0,0.0004210290149699,0.0004209404071243,0.6387329045140246,0.6454493004101652,0.6590869484211404,45.60891068426758,0.6397199059836886,0.6514878558854432,0.6279519560819339,0.0367909448859786,0.0027425957218047,0.0042991225722969,0.6545088532175796,0.6322878265051608,0.0029696731986406,0.0753021471507566,-0.3019681862062769,-1,0,0
2018-04-19,0.637943132740089,0.6414236321470294,0.6377151419922398,0.6411956413991802,2233.0,0.0050984303963286,0.0050854774080268,0.6389674508840394,0.6452824902528717,0.658908925465698,51.828652787817326,0.6392748244043758,0.6500190092218402,0.6285306395869114,0.0336136647567029,0.002600047790731,0.0040549991653989,0.6545088532175796,0.6322878265051608,0.0062151605252811,0.0776902820350721,0.3575547195878744,-1,0,0
2018-04-20,0.6411956413991802,0.6420063458228752,0.6400905007540596,0.6409012051777546,8560.0,-0.0004591987256542,-0.0004593041896762,0.6391516179596313,0.6451106751518867,0.6587297441693006,51.25723044848908,0.6386427465782372,0.6470958219112103,0.630189671245264,0.0264719998097953,0.0025467341094009,0.0039736765804562,0.6545088532175796,0.6322878265051608,0.0090214315600118,0.0744344702832397,0.5343519395143272,-1,0,0
2018-04-23,0.6409012051777546,0.6435977762086136,0.6407225998625833,0.6434191708934422,3244.0,0.0039287891727233,0.0039210916352889,0.6395580515723752,0.6450443416515556,0.6585774001566055,55.75027881281187,0.6385774542961224,0.6468509853572111,0.6303039232350338,0.0259123807313498,0.0025050640002906,0.0038933623889573,0.6496340685382777,0.6322878265051608,0.0104227410253987,0.0597977947423861,1.1704111730699711,-1,0,0
2018-04-24,0.6434191708934422,0.6444923023398275,0.6382673249275952,0.6393404563739804,1213.0,-0.0063391249499112,-0.0063593025197663,0.6395373282201472,0.6448206598759644,0.6583859877806589,48.027416427601615,0.6381032394877731,0.6448501094708746,0.6313563695046717,0.0211466407489716,0.00284245473739,0.0044459172089798,0.6496340685382777,0.6322878265051608,0.008327847278311,0.0585973324529755,0.3667528466699545,0,0,0
2018-04-25,0.6393404563739804,0.6401523380368875,0.6388331088348103,0.6396449904977174,4140.0,0.0004763254392881,0.000476212032337,0.6395475817703921,0.6446176924493665,0.6581995101957541,48.59993849255114,0.6378003474660939,0.6435861657675751,0.6320145291646128,0.018143039038682,0.0027613675303041,0.0043170314335698,0.6462337143475961,0.6322878265051608,0.0087274249719428,0.0566866373109072,0.6376429177360258,0,0,0
2018-04-26,0.6396449904977174,0.6408449108052743,0.6391421375970903,0.6403420579046472,4423.0,0.0010897723225931,0.0010891789517891,0.6396232461641307,0.6444500205064363,0.6580218241033052,49.958781535920245,0.6376400514416801,0.6429100395193229,0.6323700633640373,0.0165296645520542,0.0026814519854427,0.0041875306366991,0.6444923023398275,0.6322878265051608,0.0113107995528198,0.0558841466241737,1.025431717551664,0,0,0
2018-04-27,0.6403420579046472,0.6414960820481722,0.6394214936861125,0.6405755178296375,4137.0,0.0003645862740209,0.0003645198285948,0.6397139387037027,0.6442980792249933,0.6578482290160051,50.43142573548384,0.6377594096073556,0.643187447487357,0.6323313717273541,0.0170222118191664,0.0026330852803129,0.004110499397845,0.6444923023398275,0.6322878265051608,0.0065955620154352,0.0470209914429479,1.0376155378934728,0,0,0
2018-04-30,0.6405755178296375,0.6425760324036986,0.6398901973504644,0.6418907119245255,3425.0,0.0020531444900424,0.0020510396694021,0.6399212504390192,0.6442036726641907,0.6576894477514134,53.11785916862034,0.6379260832246486,0.6436537189379559,0.6321984475113414,0.0179570513384706,0.0025778119012125,0.0040159669758793,0.6444923023398275,0.6322878265051608,0.0087201922313424,0.0474714692943352,1.384385773929609,0,0,0
2018-05-01,0.6418907119245255,0.6454119935052238,0.6409130745754086,0.6444343561561069,9125.0,0.0039627372453403,0.0039549062833151,0.6403510700311228,0.6442127190756384,0.6575575562927536,57.873177161641216,0.6383337819784611,0.6446940619645103,0.631973501992412,0.019927756185286,0.0027329376145181,0.0042408316509062,0.6454119935052238,0.6322878265051608,0.0106005514146012,0.0469335864248074,1.9183351019222243,0,0,0
2018-05-02,0.6444343561561069,0.6457295929536403,0.64286524801889,0.6441604848164234,5494.0,-0.0004249794212044,-0.0004250697505516,0.6407138714392467,0.6442106706733163,0.6574242520989593,57.20043849800177,0.6387390932466368,0.6455077705747054,0.6319704159185682,0.0211938721134609,0.0027435718676231,0.0042591433847498,0.6457295929536403,0.6322878265051608,0.0097459346409605,0.0469538301142427,1.6019057511590773,0,0,0
2018-05-03,0.6441604848164234,0.6447536590605579,0.6414486284577473,0.6420418027018818,4453.0,-0.0032890594261543,-0.0032944802716944,0.6408403410833072,0.6441256170273777,0.6572711929009785,52.150019228019005,0.6389794272408051,0.6458636115526397,0.6320952429289706,0.0215474364849627,0.002747704142763,0.0042796343340885,0.6457295929536403,0.6322878265051608,0.001319661657174,0.0487020663637136,0.889684332190863,0,0,0
2018-05-04,0.6420418027018818,0.643260612449665,0.6417842770951766,0.6430030868429598,9868.0,0.0014972298330617,0.001496110101999,0.6410463168699408,0.6440815962358319,0.6571292216964211,54.128979771338,0.6393710289332397,0.6462340657670969,0.6325079920993826,0.0214680882407443,0.0027408934498997,0.0042626443107094,0.6457295929536403,0.6322878265051608,0.0032795720279887,0.0469021884334591,1.0584404535911085,0,0,0
2018-05-07,0.6430030868429598,0.643566073049063,0.6355557607889296,0.6361187469950328,4667.0,-0.0107065424549173,-0.0107642698911596,0.640577024500902,0.6437693276381535,0.6569201622466561,41.03880874817331,0.6393378585130848,0.6462597402219239,0.6324159768042457,0.0216532827414206,0.0031142480201051,0.0048957023115834,0.6457295929536403,0.6322878265051608,-0.0113462952747773,0.061117225758928,-0.930126128547162,0,0,0
2018-05-08,0.6361187469950328,0.6386046403685647,0.6356010620636456,0.6380869554371775,4553.0,0.0030940896671296,0.0030893128224829,0.6403398750662617,0.643546489512625,0.6567327671540245,45.1246917299254,0.6395392012504356,0.6460358947133602,0.633042507787511,0.0203167951244338,0.0032618167995957,0.0051118688006416,0.6457295929536403,0.6322878265051608,-0.0019606157006113,0.0599393685858937,-0.447072290403043,0,0,0
2018-05-09,0.6380869554371775,0.6391646921289292,0.6380161086430736,0.6390938453348253,3589.0,0.0015779822625552,0.0015767385567366,0.6402212055680296,0.6433718760154564,0.656557255494132,47.142687848820096,0.6397883517294383,0.6457703078253116,0.6338063956335649,0.0186997968303214,0.0030789663232432,0.0048177061095467,0.6457295929536403,0.6322878265051608,-0.0008616422720097,0.0600943486717315,-0.2322004319263041,0,0,0
2018-05-10,0.6390938453348253,0.6442402912078351,0.6383402592841777,0.6434867051571875,7492.0,0.0068735755389113,0.006850060213314,0.6405322055289018,0.6433763791190538,0.6564272002668988,54.9298986796671,0.640303672854956,0.6456283555548573,0.6349789901550548,0.0166317418613572,0.0033635510985891,0.0052270716265497,0.6457295929536403,0.6331556747705952,0.0049108866327325,0.0638368122549382,1.1955763306949865,0,0,0
2018-05-11,0.6434867051571875,0.6457730179370899,0.6428605040905313,0.6451468168704336,5104.0,0.0025798694828365,0.0025765473321456,0.6409716923233333,0.6434458080504805,0.6563149576460385,57.47937592497934,0.6407421014162172,0.646149228115375,0.6353349747170595,0.0168777006761582,0.0033662180629125,0.005217755051853,0.6457730179370899,0.6355557607889296,0.0071362375138599,0.0622452782946761,1.6292259084302505,0,0,0
2018-05-14,0.6451468168704336,0.6454809593337669,0.6441187305706035,0.6444528730339368,5948.0,-0.0010756370772517,-0.0010762159899833,0.6413032333433908,0.6434853007949297,0.6561969269533808,56.05204152386675,0.6411476605647959,0.6463789929375864,0.6359163281920054,0.0163186507400873,0.0030188788736933,0.0046844059511771,0.6457730179370899,0.6355557607889296,0.0039915846448834,0.062512186868747,1.2636216679070846,0,0,0
2018-05-15,0.6444528730339368,0.6450028606065221,0.6409532690500792,0.6415032566226645,2874.0,-0.0045769311220326,-0.0045874373410313,0.6413222831795121,0.643407573572488,0.6560507212784483,50.33099941074281,0.6413390907354802,0.6463089841078875,0.636369197363073,0.0154984888468527,0.003213904756148,0.0050099585979787,0.6457730179370899,0.6355557607889296,-0.0045483290973585,0.0648946820258853,0.0660641486176376,0,0,0
2018-05-16,0.6415032566226645,0.6415342548556167,0.6396496783196656,0.6396806765526177,3301.0,-0.0028411080555414,-0.0028451516637343,0.6411659396912365,0.6432614207481794,0.6558878352612758,47.12999092747779,0.6414259679261066,0.6462029102338056,0.6366490256184076,0.0148947580751806,0.0032268907081314,0.0050445336656437,0.6457730179370899,0.6355557607889296,-0.0069544909527977,0.0658449866313971,-0.7307148636381942,0,0,0
2018-05-17,0.6396806765526177,0.6405414357734249,0.6336109984021921,0.6344717576229993,6625.0,-0.0081429987188145,-0.0081763340224417,0.6405283985418806,0.6429167280766037,0.6556747399613926,39.4146575999243,0.6410897737372976,0.6467918242379455,0.6353877232366497,0.017788617863633,0.0035737370659295,0.0056326180369607,0.6457730179370899,0.6336109984021921,-0.0117905797520125,0.0693154583296424,-2.3212758685831787,0,0,0
2018-05-18,0.6344717576229993,0.6352527612393017,0.6315952273633842,0.6323762309796866,7960.0,-0.0033027894750798,-0.0033082557234685,0.6397520016311955,0.6425033752492737,0.6554429140013757,36.80437764674451,0.6406635250273942,0.6475718733655303,0.6337551766892581,0.0215662295987296,0.0036431441246925,0.0057610389926398,0.6457730179370899,0.6315952273633842,-0.0165269126707451,0.0700149312663326,-2.399211401069405,0,0,0
2018-05-21,0.6323762309796866,0.6332968936934493,0.6311855960097215,0.6321062587234841,9627.0,-0.0004269171467502,-0.00042700830182,0.6390238356399849,0.6420956451894388,0.6552107084762225,36.4692832313493,0.6400978794188963,0.6478564629573305,0.6323392958804621,0.0242418660892227,0.003472599749972,0.0054936961975109,0.6457730179370899,0.6311855960097215,-0.0063077661057833,0.0679039122592569,-2.0600720881134,0,0,0
2018-05-22,0.6321062587234841,0.6324411768102447,0.62806689905776,0.6284018171445206,7755.0,-0.0058604728680341,-0.0058777128283639,0.638012214830893,0.6415586323249323,0.6549439533385937,32.144514574198965,0.6395509474574232,0.6489112295003071,0.6301906654145394,0.0292714195173856,0.0035804520940959,0.0056977112357275,0.6457730179370899,0.62806689905776,-0.0151783988218678,0.0674128087501094,-2.382221018944361,0,0,0
2018-05-23,0.6284018171445206,0.6296748150543638,0.6271276446493709,0.6284006425592141,9095.0,-1.8691628101974445e-06,-1.8691645570844268e-06,0.637096826995495,0.6410426327262767,0.6546798407935253,32.143212992491954,0.6389887300604982,0.6495932908155158,0.6283841693054806,0.0331916988708504,0.0035263192228232,0.0056115780029473,0.6457730179370899,0.6271276446493709,-0.0167318193621609,0.0673089472745612,-1.996893175660156,0,0,0
2018-05-24,0.6284006425592141,0.6289283335432122,0.6260077739221263,0.6265354649061243,3655.0,-0.0029681345415143,-0.0029725481885383,0.6360909829869834,0.64047372418431,0.6543997972523571,30.061613495004693,0.638298400410572,0.6502446888284303,0.6263521119927136,0.0374316727416963,0.0036294780990087,0.0057929332053894,0.6457730179370899,0.6260077739221263,-0.0263427979400482,0.067276889457899,-1.9693037859128333,0,0,0
2018-05-25,0.6265354649061243,0.628799061313665,0.6255646029213611,0.6278281993289018,5423.0,0.0020633060619659,0.0020611803694805,0.6353040512100233,0.6399778212488039,0.6541354032431685,33.28636522592686,0.6376610344855351,0.6504278147627774,0.6248942542082928,0.040042529139459,0.0032883456798781,0.005237652089207,0.6457730179370899,0.6255646029213611,-0.0268444594139724,0.0680269451097562,-1.5403782227162,-1,0,0
2018-05-28,0.6278281993289018,0.6286861411493662,0.6212614378378644,0.6221193796583288,4008.0,-0.0090929647261389,-0.0091345580596929,0.6340483682051,0.6392774902060402,0.6538168358443145,27.29997955844793,0.6366724678722254,0.6510237986971914,0.6223211370472594,0.0450823038506077,0.0036041403232054,0.0057933259130825,0.6457730179370899,0.6212614378378644,-0.0346549675082789,0.0727432211060943,-2.0281168891430963,-1,0,0
2018-05-29,0.6221193796583288,0.6249333218676899,0.6214487889938805,0.6242627312032416,7601.0,0.0034452415645531,0.0034393203160243,0.6331164027763516,0.6386886761274991,0.6535227651513685,32.22808342763723,0.6356638866245821,0.6505439208628442,0.62078385238632,0.0468173025127354,0.0037709938509164,0.0060407159716999,0.6457730179370899,0.6212614378378644,-0.0268751954747501,0.0722442626519601,-1.5324098370719923,-1,0,0
2018-05-30,0.6242627312032416,0.6246171455723313,0.6227198930894371,0.6230743074585268,8657.0,-0.0019037236812522,-0.0019055380662703,0.6321600127460826,0.6380763479444023,0.6532197954230815,30.974336373176484,0.6346095777566874,0.6499361780862324,0.6192829774271423,0.0483024551369797,0.003485081033719,0.0055933634110744,0.6457730179370899,0.6212614378378644,-0.0259604044686583,0.0721215658823194,-1.5052614474358132,-1,0,0
2018-05-31,0.6230743074585268,0.6281457705773064,0.6218380786915012,0.6269095418102808,1760.0,0.0061553402312442,0.0061364735057233,0.6316599678950539,0.6376384339783584,0.6529580018547949,39.195218950830736,0.6338529647121072,0.6491286801409423,0.6185772492832721,0.0481995550364689,0.0037275937508081,0.0059459834349373,0.6457730179370899,0.6212614378378644,-0.0119189163613047,0.0769122722157215,-0.909079896673079,-1,0,0
2018-06-01,0.6269095418102808,0.6308864093468006,0.6261857592278366,0.6301626267643564,2452.0,0.00518908189638,0.0051756650051327,0.6315173639778446,0.6373452650680054,0.6527311822021538,45.16122613409778,0.633210941708177,0.6479368624800723,0.6184850209362818,0.0465118961215989,0.0039660524190795,0.0062936966596126,0.6457730179370899,0.6212614378378644,-0.003500454487198,0.079683643496671,-0.4140067016574486,-1,0,0
2018-06-04,0.6301626267643564,0.6311106024833563,0.6287523412514303,0.6297003169704302,8970.0,-0.0007336356906788,-0.000733904933034,0.6313443118819004,0.637045463181826,0.6525020193640272,44.49309602703281,0.632890020206947,0.6476288687624133,0.6181511716514806,0.0465763342283291,0.0038452431101855,0.0061064652606266,0.6457730179370899,0.6212614378378644,-0.0038062299175974,0.070949387884119,-0.4328293658100977,-1,0,0
2018-06-05,0.6297003169704302,0.6300001201574487,0.628151443617266,0.6284512468042845,6715.0,-0.0019835946282432,-0.0019855645575263,0.6310687818745084,0.6367084350885891,0.6522627081942785,42.65688382665962,0.6324082347753023,0.6470615052851106,0.6177549642654939,0.0463411755383442,0.0038426788247734,0.0061145217617337,0.6457730179370899,0.6212614378378644,7.865932022377287e-05,0.0698206944072782,-0.5400825663279833,-1,0,0
2018-06-06,0.6284512468042845,0.6291575118028458,0.6280321243164843,0.6287383893150456,6945.0,0.0004569049901979,0.0004568006408968,0.6308468397259881,0.6363958842739403,0.6520286353696095,43.23683599750139,0.6318904619743133,0.6462784738167018,0.6175024501319248,0.045539575949394,0.0034280324044255,0.0054522396956866,0.6457730179370899,0.6212614378378644,0.0005374704176874,0.069436995546004,-0.4381526362080751,-1,0,0
2018-06-07,0.6287383893150456,0.6293187314078103,0.6280940971539855,0.6286744392467501,4122.0,-0.0001017117284106,-0.0001017169013992,0.6306399444422511,0.6360930825081681,0.6517962553086856,43.1322097139194,0.6311498486787914,0.6445129596295996,0.6177867377279832,0.0423452876643532,0.0032542538599903,0.0051763737426472,0.6457730179370899,0.6212614378378644,0.0034139716910459,0.0633509986679957,-0.3704840049826216,-1,0,0
2018-06-08,0.6286744392467501,0.6345135654937074,0.6280817067717555,0.6339208330187127,8525.0,0.0083451679350103,0.008310539540871,0.6309524100209618,0.6360078962536797,0.6516183904102778,53.14865287377256,0.6305885494862055,0.6423195932126375,0.6188575057597734,0.0372066499970237,0.0035628653627206,0.0056203632648486,0.6454809593337669,0.6212614378378644,0.0097043007885333,0.0707355050859272,0.5681137348416915,-1,0,0
